,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2602,2011-04-19,24.25,24.1542,23.5,0.6542,0.552,1.0
2603,2011-04-20,24.47,24.2258,23.5831,0.6427,0.5764,1.0
2604,2011-04-21,24.58,24.2958,23.6904,0.6054,0.5894,1.0
2605,2011-04-25,24.51,24.3367,23.7796,0.5571,0.5913,1.0
2606,2011-04-26,24.84,24.4125,23.8715,0.541,0.5929,1.0
2607,2011-04-27,24.99,24.4692,23.96,0.5092,0.5899,1.0
2608,2011-04-28,24.99,24.5342,24.0388,0.4954,0.5823,1.0
2609,2011-04-29,24.83,24.5833,24.1158,0.4675,0.5675,1.0
2610,2011-05-02,25.14,24.6658,24.1958,0.47,0.5492,1.0
2611,2011-05-03,25.47,24.7558,24.2596,0.4962,0.5316,1.0
2612,2011-05-04,25.37,24.8175,24.33,0.4875,0.5144,1.0
2613,2011-05-05,25.17,24.8842,24.3973,0.4869,0.5012,1.0
2614,2011-05-06,25.3,24.9717,24.4708,0.5009,0.495,1.0
2615,2011-05-09,25.37,25.0467,24.5485,0.4982,0.4902,1.0
2616,2011-05-10,25.45,25.1192,24.6281,0.4911,0.4882,1.0
2617,2011-05-11,25.41,25.1942,24.6973,0.4969,0.4884,1.0
2618,2011-05-12,25.54,25.2525,24.7665,0.486,0.4904,1.0
2619,2011-05-13,25.45,25.2908,24.8215,0.4693,0.4903,1.0
2620,2011-05-16,25.44,25.3283,24.8796,0.4487,0.4851,1.0
2621,2011-05-17,25.31,25.3683,24.9181,0.4502,0.4809,1.0
2622,2011-05-18,25.5,25.3983,24.9677,0.4306,0.4747,1.0
2623,2011-05-19,25.27,25.3817,25.0073,0.3744,0.4606,1.0
2624,2011-05-20,25.06,25.3558,25.0423,0.3135,0.4401,1.0
2625,2011-05-23,24.91,25.3342,25.0623,0.2719,0.4157,1.0
2626,2011-05-24,24.96,25.3058,25.075,0.2308,0.3862,1.0
2627,2011-05-25,24.99,25.2742,25.0988,0.1754,0.3516,1.0
2628,2011-05-26,25.1,25.245,25.1315,0.1135,0.3121,1.0
2629,2011-05-27,25.15,25.2233,25.1577,0.0656,0.2695,1.0
2630,2011-05-31,25.41,25.2125,25.1896,0.0229,0.2221,1.0
2631,2011-06-01,24.98,25.1733,25.2077,-0.0344,0.1704,0.0
2632,2011-06-02,24.82,25.1217,25.2069,-0.0852,0.1193,0.0
2633,2011-06-03,24.72,25.0725,25.1965,-0.124,0.0707,0.0
2634,2011-06-06,24.71,25.0067,25.1858,-0.1791,0.0206,0.0
2635,2011-06-07,24.73,24.9617,25.1819,-0.2202,-0.0295,0.0
2636,2011-06-08,24.67,24.9292,25.1638,-0.2346,-0.0751,0.0
2637,2011-06-09,24.61,24.9042,25.1308,-0.2266,-0.1128,0.0
2638,2011-06-10,24.25,24.845,25.0877,-0.2427,-0.1471,0.0
2639,2011-06-13,24.38,24.7942,25.0573,-0.2631,-0.1789,0.0
2640,2011-06-14,24.46,24.7408,25.025,-0.2842,-0.2066,0.0
2641,2011-06-15,24.23,24.6642,24.9812,-0.317,-0.2324,0.0
2642,2011-06-16,24.27,24.5692,24.9358,-0.3666,-0.2593,0.0
2643,2011-06-17,24.31,24.5133,24.8935,-0.3802,-0.2817,0.0
2644,2011-06-20,24.57,24.4925,24.8562,-0.3637,-0.2976,0.0
2645,2011-06-21,24.72,24.4925,24.8281,-0.3356,-0.3089,0.0
2646,2011-06-22,24.51,24.4758,24.7923,-0.3165,-0.3188,0.0
2647,2011-06-23,25.91,24.5742,24.8154,-0.2412,-0.3187,0.0
2648,2011-06-24,25.56,24.6483,24.8177,-0.1694,-0.3083,0.0
2649,2011-06-27,25.15,24.6933,24.8131,-0.1198,-0.29,0.0
2650,2011-06-28,25.27,24.7783,24.8212,-0.0429,-0.2595,0.0
2651,2011-06-29,25.51,24.8725,24.8442,0.0283,-0.2157,1.0
2652,2011-06-30,25.88,24.9908,24.8796,0.1112,-0.1611,1.0
2653,2011-07-01,26.05,25.1425,24.9204,0.2221,-0.096,1.0
2654,2011-07-05,26.06,25.2917,24.9573,0.3344,-0.0215,1.0
2655,2011-07-06,26.12,25.4425,24.9946,0.4479,0.0634,1.0
2656,2011-07-07,26.25,25.5825,25.0269,0.5556,0.1519,1.0
2657,2011-07-08,26.03,25.6917,25.0673,0.6244,0.2401,1.0
2658,2011-07-11,25.82,25.8008,25.1058,0.695,0.3307,1.0
2659,2011-07-12,25.93,25.8025,25.1523,0.6502,0.4077,1.0
2660,2011-07-13,25.95,25.835,25.2,0.635,0.4751,1.0
2661,2011-07-14,26.01,25.9067,25.2492,0.6575,0.5358,1.0
2662,2011-07-15,25.89,25.9583,25.2962,0.6621,0.5847,1.0
2663,2011-07-18,25.62,25.9675,25.335,0.6325,0.6178,1.0
2664,2011-07-19,25.75,25.9567,25.3927,0.564,0.6307,1.0
2665,2011-07-20,25.82,25.9375,25.4481,0.4894,0.6233,1.0
2666,2011-07-21,26.42,25.9675,25.5235,0.444,0.6033,1.0
2667,2011-07-22,26.36,25.9875,25.6054,0.3821,0.5685,1.0
2668,2011-07-25,26.11,25.9758,25.6762,0.2996,0.5296,1.0
2669,2011-07-26,25.96,25.97,25.7396,0.2304,0.4846,1.0
2670,2011-07-27,25.57,25.9492,25.7781,0.1711,0.4306,1.0
2671,2011-07-28,25.97,25.9525,25.8262,0.1263,0.371,1.0
2672,2011-07-29,25.62,25.925,25.8688,0.0562,0.307,1.0
2673,2011-08-01,25.52,25.8842,25.8538,0.0304,0.2477,1.0
2674,2011-08-02,25.06,25.815,25.8346,-0.0196,0.1912,0.0
2675,2011-08-03,25.29,25.7875,25.84,-0.0525,0.136,0.0
2676,2011-08-04,24.29,25.6658,25.8023,-0.1365,0.0784,0.0
2677,2011-08-05,24.52,25.5575,25.7642,-0.2067,0.0221,0.0
2678,2011-08-08,23.58,25.3208,25.6758,-0.355,-0.0429,0.0
2679,2011-08-09,24.22,25.1425,25.6054,-0.4629,-0.1134,0.0
2680,2011-08-10,23.65,24.9375,25.5127,-0.5752,-0.1913,0.0
2681,2011-08-11,24.85,24.845,25.4638,-0.6188,-0.2663,0.0
2682,2011-08-12,25.0,24.7975,25.4158,-0.6183,-0.3384,0.0
2683,2011-08-15,25.18,24.7317,25.3831,-0.6514,-0.4086,0.0
2684,2011-08-16,25.38,24.7117,25.3662,-0.6545,-0.4755,0.0
2685,2011-08-17,25.48,24.7083,25.3488,-0.6405,-0.5315,0.0
2686,2011-08-18,24.89,24.6942,25.3081,-0.6139,-0.5767,0.0
2687,2011-08-19,24.92,24.6633,25.2662,-0.6029,-0.6043,0.0
2688,2011-08-22,25.07,24.7283,25.2346,-0.5063,-0.6091,0.0
2689,2011-08-23,25.71,24.8275,25.2381,-0.4106,-0.5908,0.0
2690,2011-08-24,25.84,25.0158,25.2415,-0.2257,-0.5471,0.0
2691,2011-08-25,25.46,25.1192,25.2277,-0.1085,-0.4905,0.0
2692,2011-08-26,25.67,25.2875,25.1988,0.0887,-0.4082,1.0
2693,2011-08-29,26.18,25.3983,25.1919,0.2064,-0.3126,1.0
2694,2011-08-30,26.03,25.4842,25.1888,0.2954,-0.2086,1.0
2695,2011-08-31,26.59,25.6017,25.2131,0.3886,-0.0972,1.0
2696,2011-09-01,26.54,25.6983,25.2504,0.4479,0.0195,1.0
2697,2011-09-02,25.93,25.7358,25.2488,0.487,0.1299,1.0
2698,2011-09-06,26.14,25.84,25.2688,0.5712,0.239,1.0
2699,2011-09-07,26.73,25.9908,25.3154,0.6754,0.3391,1.0
2700,2011-09-08,26.67,26.1242,25.3773,0.7469,0.4342,1.0
2701,2011-09-09,26.06,26.1533,25.4069,0.7464,0.5072,1.0
2702,2011-09-12,26.31,26.1925,25.4846,0.7079,0.563,1.0
2703,2011-09-13,26.41,26.2717,25.5573,0.7144,0.6095,1.0
2704,2011-09-14,26.48,26.3392,25.6688,0.6704,0.6408,1.0
2705,2011-09-15,26.78,26.3892,25.7673,0.6219,0.6602,1.0
2706,2011-09-16,27.29,26.4942,25.9073,0.5869,0.6713,1.0
2707,2011-09-19,27.46,26.5667,26.0077,0.559,0.6699,1.0
2708,2011-09-20,28.15,26.7008,26.1288,0.572,0.6584,1.0
2709,2011-09-21,27.66,26.845,26.2242,0.6208,0.6444,1.0
2710,2011-09-22,27.37,26.9475,26.3008,0.6467,0.6333,1.0
2711,2011-09-23,27.61,27.0208,26.3827,0.6381,0.6256,1.0
2712,2011-09-26,27.65,27.1025,26.4888,0.6137,0.6144,1.0
2713,2011-09-27,27.92,27.2575,26.6042,0.6533,0.6125,1.0
2714,2011-09-28,27.57,27.3625,26.7004,0.6621,0.617,1.0
2715,2011-09-29,27.82,27.48,26.7815,0.6985,0.6294,1.0
2716,2011-09-30,28.05,27.6108,26.8665,0.7443,0.6499,1.0
2717,2011-10-03,28.15,27.725,26.97,0.755,0.6703,1.0
2718,2011-10-04,28.68,27.8408,27.0858,0.755,0.6852,1.0
2719,2011-10-05,29.25,27.99,27.2038,0.7862,0.7007,1.0
2720,2011-10-06,29.3,28.0858,27.3296,0.7562,0.7138,1.0
2721,2011-10-07,29.24,28.2175,27.4315,0.786,0.733,1.0
2722,2011-10-10,29.64,28.4067,27.5508,0.8559,0.7555,1.0
2723,2011-10-11,29.76,28.5858,27.6981,0.8877,0.7805,1.0
2724,2011-10-12,29.63,28.7508,27.8323,0.9185,0.805,1.0
2725,2011-10-13,29.58,28.8892,27.9419,0.9473,0.8275,1.0
2726,2011-10-14,29.29,29.0325,28.0427,0.9898,0.8536,1.0
2727,2011-10-17,29.29,29.155,28.1669,0.9881,0.8795,1.0
2728,2011-10-18,29.4,29.2675,28.2858,0.9817,0.9012,1.0
2729,2011-10-19,29.21,29.3558,28.3935,0.9623,0.9241,1.0
2730,2011-10-20,29.29,29.4067,28.5015,0.9052,0.9374,1.0
2731,2011-10-21,29.4,29.4192,28.6023,0.8169,0.9331,1.0
2732,2011-10-24,29.37,29.425,28.6823,0.7427,0.9169,1.0
2733,2011-10-25,28.99,29.4042,28.7412,0.663,0.8886,1.0
2734,2011-10-26,29.35,29.38,28.7873,0.5927,0.8492,1.0
2735,2011-10-27,29.79,29.3825,28.8692,0.5133,0.7962,1.0
2736,2011-10-28,28.97,29.3275,28.9308,0.3967,0.7305,1.0
2737,2011-10-31,28.52,29.2392,28.9658,0.2734,0.6518,1.0
2738,2011-11-01,28.27,29.1542,28.9896,0.1646,0.5632,1.0
2739,2011-11-02,28.14,29.0583,28.9981,0.0602,0.4693,1.0
2740,2011-11-03,28.66,28.9967,29.04,-0.0433,0.3737,0.0
2741,2011-11-04,28.3,28.9208,29.0585,-0.1377,0.2759,0.0
2742,2011-11-07,28.34,28.8417,29.0696,-0.2279,0.1769,0.0
2743,2011-11-08,28.65,28.7792,29.0888,-0.3096,0.0766,0.0
2744,2011-11-09,27.96,28.6617,29.0612,-0.3995,-0.0248,0.0
2745,2011-11-10,28.28,28.6025,29.0238,-0.4213,-0.1157,0.0
2746,2011-11-11,28.7,28.5483,29.0008,-0.4525,-0.1963,0.0
2747,2011-11-14,28.45,28.4367,28.9704,-0.5337,-0.2739,0.0
2748,2011-11-15,28.18,28.3708,28.9142,-0.5434,-0.341,0.0
2749,2011-11-16,27.85,28.315,28.8408,-0.5258,-0.3946,0.0
2750,2011-11-17,27.66,28.2642,28.765,-0.5008,-0.4349,0.0
2751,2011-11-18,27.82,28.2375,28.6973,-0.4598,-0.4607,0.0
2752,2011-11-21,27.47,28.1383,28.6273,-0.489,-0.4806,0.0
2753,2011-11-22,27.55,28.0758,28.5604,-0.4846,-0.4901,0.0
2754,2011-11-23,27.22,27.9825,28.4765,-0.494,-0.4982,0.0
2755,2011-11-25,27.23,27.8642,28.4004,-0.5362,-0.5075,0.0
2756,2011-11-28,28.09,27.875,28.3542,-0.4792,-0.5014,0.0
2757,2011-11-29,28.44,27.8883,28.3173,-0.429,-0.4887,0.0
2758,2011-11-30,29.54,27.9583,28.3238,-0.3655,-0.4709,0.0
2759,2011-12-01,29.71,28.0633,28.3515,-0.2882,-0.4473,0.0
2760,2011-12-02,29.59,28.1808,28.3608,-0.18,-0.4162,0.0
2761,2011-12-05,29.64,28.33,28.355,-0.025,-0.3646,0.0
2762,2011-12-06,29.9,28.5167,28.3908,0.1259,-0.2968,1.0
2763,2011-12-07,30.27,28.7208,28.4581,0.2627,-0.2127,1.0
2764,2011-12-08,30.08,28.9383,28.5277,0.4106,-0.1075,1.0
2765,2011-12-09,30.28,29.1658,28.61,0.5558,0.0075,1.0
2766,2011-12-12,29.96,29.3942,28.66,0.7342,0.1367,1.0
2767,2011-12-13,30.27,29.6475,28.7358,0.9117,0.2786,1.0
2768,2011-12-14,30.46,29.845,28.8173,1.0277,0.4248,1.0
2769,2011-12-15,30.94,30.0533,28.9054,1.1479,0.5724,1.0
2770,2011-12-16,30.9,30.1667,29.0185,1.1482,0.7027,1.0
2771,2011-12-19,30.94,30.2692,29.1208,1.1484,0.8164,1.0
2772,2011-12-20,31.63,30.4392,29.2335,1.2057,0.9211,1.0
2773,2011-12-21,31.86,30.6242,29.3646,1.2596,1.0155,1.0
2774,2011-12-22,31.68,30.7725,29.4992,1.2733,1.0952,1.0
2775,2011-12-23,31.7,30.8917,29.6473,1.2444,1.1519,1.0
2776,2011-12-27,31.81,31.0358,29.8069,1.2289,1.1871,1.0
2777,2011-12-28,31.66,31.1508,29.9546,1.1962,1.2058,1.0
2778,2011-12-29,31.85,31.3083,30.1231,1.1852,1.21,1.0
2779,2011-12-30,31.82,31.4375,30.2873,1.1502,1.2102,1.0
2780,2012-01-03,31.61,31.5333,30.4562,1.0771,1.2023,1.0
2781,2012-01-04,31.31,31.5642,30.6131,0.9511,1.174,1.0
2782,2012-01-05,31.15,31.585,30.7308,0.8542,1.129,1.0
2783,2012-01-06,31.2,31.6067,30.8369,0.7698,1.073,1.0
2784,2012-01-09,30.92,31.5475,30.89,0.6575,1.0078,1.0
2785,2012-01-10,31.57,31.5233,30.9615,0.5618,0.9337,1.0
2786,2012-01-11,31.09,31.4742,31.0192,0.455,0.8513,1.0
2787,2012-01-12,31.11,31.425,31.0758,0.3492,0.7584,1.0
2788,2012-01-13,30.82,31.3425,31.1112,0.2313,0.6563,1.0
2789,2012-01-17,30.74,31.2658,31.1292,0.1366,0.5518,1.0
2790,2012-01-18,30.75,31.1742,31.155,0.0192,0.4483,1.0
2791,2012-01-19,29.82,31.0075,31.1373,-0.1298,0.339,0.0
2792,2012-01-20,29.77,30.8542,31.13,-0.2758,0.2228,0.0
2793,2012-01-23,29.61,30.7125,31.1046,-0.3921,0.1062,0.0
2794,2012-01-24,29.4,30.5667,31.0638,-0.4971,-0.0115,0.0
2795,2012-01-25,29.81,30.4508,31.0204,-0.5696,-0.1253,0.0
2796,2012-01-26,29.61,30.3417,30.9708,-0.6291,-0.234,0.0
2797,2012-01-27,29.44,30.1642,30.9131,-0.7489,-0.343,0.0
2798,2012-01-30,29.4,30.0233,30.8273,-0.804,-0.4475,0.0
2799,2012-01-31,29.4,29.8808,30.7327,-0.8519,-0.5443,0.0
2800,2012-02-01,29.57,29.7767,30.6515,-0.8748,-0.627,0.0
2801,2012-02-02,29.46,29.67,30.5654,-0.8954,-0.6959,0.0
2802,2012-02-03,29.41,29.5583,30.4731,-0.9148,-0.754,0.0
2803,2012-02-06,29.3,29.515,30.3823,-0.8673,-0.7951,0.0
2804,2012-02-07,29.31,29.4767,30.2846,-0.8079,-0.8216,0.0
2805,2012-02-08,29.25,29.4467,30.1858,-0.7391,-0.8338,0.0
2806,2012-02-09,29.17,29.4275,30.0919,-0.6644,-0.8244,0.0
2807,2012-02-10,29.09,29.3675,30.0065,-0.639,-0.8061,0.0
2808,2012-02-13,29.17,29.3308,29.9304,-0.5996,-0.778,0.0
2809,2012-02-14,29.04,29.2975,29.8473,-0.5498,-0.7419,0.0
2810,2012-02-15,29.06,29.2692,29.7758,-0.5066,-0.6987,0.0
2811,2012-02-16,29.21,29.2533,29.685,-0.4317,-0.645,0.0
2812,2012-02-17,30.2,29.3058,29.6508,-0.345,-0.587,0.0
2813,2012-02-21,29.47,29.3067,29.5877,-0.281,-0.5285,0.0
2814,2012-02-22,29.39,29.305,29.5327,-0.2277,-0.4716,0.0
2815,2012-02-23,29.5,29.3217,29.485,-0.1633,-0.416,0.0
2816,2012-02-24,29.72,29.3558,29.4454,-0.0896,-0.3549,0.0
2817,2012-02-27,29.77,29.3992,29.4435,-0.0443,-0.2932,0.0
2818,2012-02-28,29.59,29.4342,29.4365,-0.0023,-0.2324,0.0
2819,2012-02-29,29.33,29.4542,29.4258,0.0284,-0.1729,1.0
2820,2012-03-01,29.76,29.5033,29.4396,0.0637,-0.1179,1.0
2821,2012-03-02,29.71,29.5592,29.4358,0.1234,-0.0659,1.0
2822,2012-03-05,30.02,29.6392,29.4515,0.1877,-0.0138,1.0
2823,2012-03-06,29.48,29.6617,29.4531,0.2086,0.0347,1.0
2824,2012-03-07,29.61,29.6125,29.4612,0.1513,0.0697,1.0
2825,2012-03-08,29.89,29.6475,29.48,0.1675,0.0982,1.0
2826,2012-03-09,30.01,29.6992,29.4969,0.2023,0.1256,1.0
2827,2012-03-12,30.13,29.7517,29.5227,0.229,0.1513,1.0
2828,2012-03-13,30.47,29.8142,29.5635,0.2507,0.176,1.0
2829,2012-03-14,30.59,29.8825,29.6131,0.2694,0.1989,1.0
2830,2012-03-15,30.3,29.9417,29.6512,0.2905,0.2174,1.0
2831,2012-03-16,30.25,30.0183,29.6896,0.3287,0.2331,1.0
2832,2012-03-19,30.23,30.0575,29.7304,0.3271,0.2463,1.0
2833,2012-03-20,30.16,30.095,29.7715,0.3235,0.2654,1.0
2834,2012-03-21,30.2,30.11,29.8112,0.2988,0.28,1.0
2835,2012-03-22,30.0,30.1533,29.8481,0.3052,0.2914,1.0
2836,2012-03-23,30.05,30.19,29.8862,0.3038,0.2997,1.0
2837,2012-03-26,30.63,30.2517,29.9408,0.3109,0.3064,1.0
2838,2012-03-27,30.7,30.3092,29.96,0.3492,0.3153,1.0
2839,2012-03-28,30.7,30.3567,30.0073,0.3494,0.3218,1.0
2840,2012-03-29,30.6,30.3675,30.0538,0.3137,0.3202,1.0
2841,2012-03-30,30.77,30.3825,30.1027,0.2798,0.3149,1.0
2842,2012-04-02,30.9,30.4325,30.1481,0.2844,0.3106,1.0
2843,2012-04-03,31.19,30.5108,30.2027,0.3081,0.3116,1.0
2844,2012-04-04,31.04,30.5783,30.2585,0.3198,0.3132,1.0
2845,2012-04-05,31.02,30.65,30.3235,0.3265,0.3158,1.0
2846,2012-04-09,30.43,30.6692,30.3492,0.32,0.3168,1.0
2847,2012-04-10,29.91,30.6617,30.3569,0.3048,0.3118,1.0
2848,2012-04-11,30.02,30.6592,30.3569,0.3023,0.3066,1.0
2849,2012-04-12,29.98,30.605,30.3762,0.2288,0.2972,1.0
2850,2012-04-13,29.97,30.5442,30.39,0.1542,0.2832,1.0
2851,2012-04-16,30.33,30.5133,30.4069,0.1064,0.2634,1.0
2852,2012-04-17,30.75,30.5258,30.4354,0.0904,0.2392,1.0
2853,2012-04-18,30.92,30.5383,30.4658,0.0725,0.2118,1.0
2854,2012-04-19,31.25,30.5675,30.4958,0.0717,0.1835,1.0
2855,2012-04-20,31.53,30.5958,30.5319,0.0639,0.155,1.0
2856,2012-04-23,31.26,30.6142,30.5688,0.0454,0.1262,1.0
2857,2012-04-24,31.29,30.6367,30.6088,0.0279,0.0957,1.0
2858,2012-04-25,31.58,30.7325,30.6608,0.0717,0.0782,1.0
2859,2012-04-26,31.09,30.8308,30.6965,0.1343,0.076,1.0
2860,2012-04-27,30.69,30.8867,30.7154,0.1713,0.0832,1.0
2861,2012-04-30,30.73,30.9492,30.7435,0.2057,0.096,1.0
2862,2012-05-01,30.87,31.0242,30.775,0.2492,0.1157,1.0
2863,2012-05-02,30.84,31.0667,30.7831,0.2836,0.1392,1.0
2864,2012-05-03,30.85,31.075,30.7888,0.2862,0.1639,1.0
2865,2012-05-04,30.73,31.0592,30.79,0.2692,0.1888,1.0
2866,2012-05-07,30.82,31.0233,30.7985,0.2248,0.2107,1.0
2867,2012-05-08,30.59,30.945,30.7915,0.1535,0.2198,1.0
2868,2012-05-09,30.22,30.8583,30.7654,0.0929,0.2152,1.0
2869,2012-05-10,30.57,30.7983,30.7415,0.0568,0.2024,1.0
2870,2012-05-11,30.49,30.7075,30.7204,-0.0129,0.1781,0.0
2871,2012-05-14,30.31,30.6425,30.6931,-0.0506,0.1448,0.0
2872,2012-05-15,30.37,30.6158,30.6908,-0.075,0.105,0.0
2873,2012-05-16,30.41,30.5892,30.71,-0.1208,0.0598,0.0
2874,2012-05-17,30.16,30.53,30.7154,-0.1854,0.0093,0.0
2875,2012-05-18,30.14,30.4717,30.7215,-0.2498,-0.0435,0.0
2876,2012-05-21,30.13,30.4117,30.7277,-0.316,-0.0956,0.0
2877,2012-05-22,30.24,30.3708,30.7242,-0.3534,-0.1452,0.0
2878,2012-05-23,29.95,30.2983,30.6935,-0.3952,-0.1955,0.0
2879,2012-05-24,30.38,30.2808,30.6727,-0.3919,-0.2376,0.0
2880,2012-05-25,30.48,30.3025,30.6431,-0.3406,-0.2698,0.0
2881,2012-05-29,30.71,30.3142,30.6115,-0.2973,-0.2945,0.0
2882,2012-05-30,30.84,30.3433,30.5954,-0.2521,-0.3091,0.0
2883,2012-05-31,30.71,30.3767,30.5731,-0.1964,-0.3103,0.0
2884,2012-06-01,30.7,30.4042,30.5392,-0.135,-0.2975,0.0
2885,2012-06-04,31.0,30.4533,30.5358,-0.0825,-0.2716,0.0
2886,2012-06-05,31.22,30.5417,30.5562,-0.0145,-0.2339,0.0
2887,2012-06-06,31.35,30.6425,30.58,0.0625,-0.1831,1.0
2888,2012-06-07,31.54,30.76,30.6058,0.1542,-0.1224,1.0
2889,2012-06-08,31.66,30.8783,30.6373,0.241,-0.0578,1.0
2890,2012-06-11,31.48,31.0058,30.6615,0.3443,0.0135,1.0
2891,2012-06-12,31.54,31.1025,30.6927,0.4098,0.087,1.0
2892,2012-06-13,31.51,31.1883,30.7192,0.4691,0.161,1.0
2893,2012-06-14,31.82,31.2808,30.7665,0.5143,0.2331,1.0
2894,2012-06-15,31.53,31.3383,30.8169,0.5214,0.3002,1.0
2895,2012-06-18,31.85,31.4333,30.8662,0.5671,0.3649,1.0
2896,2012-06-19,32.08,31.5483,30.9273,0.621,0.4269,1.0
2897,2012-06-20,32.0,31.6317,30.9923,0.6394,0.4808,1.0
2898,2012-06-21,32.04,31.7,31.0565,0.6435,0.5255,1.0
2899,2012-06-22,32.57,31.8017,31.1396,0.6621,0.5609,1.0
2900,2012-06-25,31.43,31.7925,31.1885,0.604,0.5824,1.0
2901,2012-06-26,31.79,31.8033,31.2519,0.5514,0.5916,1.0
2902,2012-06-27,32.32,31.8733,31.3362,0.5371,0.5941,1.0
2903,2012-06-28,32.31,31.9375,31.4158,0.5217,0.5941,1.0
2904,2012-06-29,33.11,32.0708,31.5373,0.5335,0.5904,1.0
2905,2012-07-02,33.2,32.1858,31.6458,0.54,0.5814,1.0
2906,2012-07-03,32.46,32.2633,31.7219,0.5414,0.5705,1.0
2907,2012-07-05,32.33,32.3033,31.7842,0.5191,0.5567,1.0
2908,2012-07-06,32.18,32.3117,31.8358,0.4759,0.536,1.0
2909,2012-07-09,32.56,32.3583,31.9069,0.4514,0.5191,1.0
2910,2012-07-10,32.28,32.3783,31.9677,0.4106,0.5034,1.0
2911,2012-07-11,32.16,32.3442,32.0123,0.3319,0.4806,1.0
2912,2012-07-12,32.46,32.43,32.06,0.37,0.4638,1.0
2913,2012-07-13,32.89,32.5217,32.1192,0.4025,0.4492,1.0
2914,2012-07-16,32.94,32.5733,32.1731,0.4002,0.4337,1.0
2915,2012-07-17,33.45,32.6683,32.2419,0.4264,0.4209,1.0
2916,2012-07-18,33.56,32.7058,32.3219,0.3839,0.4059,1.0
2917,2012-07-19,33.61,32.74,32.4015,0.3385,0.3906,1.0
2918,2012-07-20,32.93,32.7792,32.4562,0.323,0.3763,1.0
2919,2012-07-23,32.51,32.7942,32.4827,0.3115,0.3653,1.0
2920,2012-07-24,32.29,32.8033,32.5119,0.2914,0.3608,1.0
2921,2012-07-25,32.5,32.7983,32.5369,0.2614,0.3488,1.0
2922,2012-07-26,33.29,32.8825,32.5835,0.299,0.3373,1.0
2923,2012-07-27,33.52,32.9958,32.6419,0.3539,0.3321,1.0
2924,2012-07-30,33.13,33.0517,32.6838,0.3679,0.3256,1.0
2925,2012-07-31,33.1,33.0692,32.7042,0.365,0.3235,1.0
2926,2012-08-01,33.1,33.0825,32.7685,0.314,0.3208,1.0
2927,2012-08-02,30.26,32.8167,32.7096,0.1071,0.2968,1.0
2928,2012-08-03,30.35,32.5492,32.6338,-0.0846,0.2528,0.0
2929,2012-08-06,30.3,32.2733,32.5565,-0.2832,0.1889,0.0
2930,2012-08-07,30.26,32.0508,32.4469,-0.3961,0.1159,0.0
2931,2012-08-08,29.85,31.8292,32.3181,-0.4889,0.0283,0.0
2932,2012-08-09,29.54,31.6,32.2058,-0.6058,-0.0783,0.0
2933,2012-08-10,29.5,31.35,32.0969,-0.7469,-0.2022,0.0
2934,2012-08-13,29.35,31.0217,31.9881,-0.9664,-0.3501,0.0
2935,2012-08-14,29.5,30.6867,31.8704,-1.1837,-0.5165,0.0
2936,2012-08-15,29.64,30.3958,31.7688,-1.373,-0.681,0.0
2937,2012-08-16,29.68,30.1108,31.6735,-1.5627,-0.8452,0.0
2938,2012-08-17,29.35,29.7983,31.5538,-1.7555,-1.0088,0.0
2939,2012-08-20,29.47,29.7325,31.4223,-1.6898,-1.1525,0.0
2940,2012-08-21,29.4,29.6533,31.2862,-1.6329,-1.2796,0.0
2941,2012-08-22,29.58,29.5933,31.1373,-1.544,-1.3839,0.0
2942,2012-08-23,29.89,29.5625,30.9962,-1.4337,-1.4602,0.0
2943,2012-08-24,30.28,29.5983,30.8681,-1.2698,-1.4939,0.0
2944,2012-08-27,30.58,29.685,30.7777,-1.0927,-1.4838,0.0
2945,2012-08-28,30.65,29.7808,30.7062,-0.9254,-1.4341,0.0
2946,2012-08-29,30.59,29.8842,30.6408,-0.7566,-1.3445,0.0
2947,2012-08-30,30.56,29.9725,30.5662,-0.5937,-1.2154,0.0
2948,2012-08-31,30.69,30.06,30.4662,-0.4062,-1.0728,0.0
2949,2012-09-04,30.81,30.1542,30.3619,-0.2077,-0.9144,0.0
2950,2012-09-05,30.76,30.2717,30.2708,0.0009,-0.7428,1.0
2951,2012-09-06,31.15,30.4117,30.1958,0.2159,-0.5595,1.0
2952,2012-09-07,30.96,30.5417,30.1135,0.4282,-0.3708,1.0
2953,2012-09-10,30.81,30.6442,30.1346,0.5096,-0.1928,1.0
2954,2012-09-11,31.2,30.7533,30.1673,0.586,-0.0248,1.0
2955,2012-09-12,31.24,30.8333,30.2035,0.6298,0.1292,1.0
2956,2012-09-13,31.34,30.8967,30.245,0.6517,0.2676,1.0
2957,2012-09-14,30.91,30.9183,30.2858,0.6325,0.383,1.0
2958,2012-09-17,30.75,30.9317,30.3323,0.5994,0.4727,1.0
2959,2012-09-18,30.59,30.9342,30.3742,0.56,0.5348,1.0
2960,2012-09-19,30.59,30.9258,30.4219,0.5039,0.5668,1.0
2961,2012-09-20,30.76,30.9217,30.4704,0.4513,0.5694,1.0
2962,2012-09-21,31.25,30.9625,30.5323,0.4302,0.5605,1.0
2963,2012-09-24,31.49,30.9908,30.6019,0.3889,0.5386,1.0
2964,2012-09-25,31.58,31.0425,30.6877,0.3548,0.5081,1.0
2965,2012-09-26,31.3,31.0833,30.7581,0.3252,0.4718,1.0
