,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2588,2011-03-30,27.58,27.025,27.4819,-0.4569,-0.7221,0.0
2589,2011-03-31,27.77,27.1117,27.4635,-0.3518,-0.6727,0.0
2590,2011-04-01,28.14,27.2725,27.4685,-0.196,-0.601,0.0
2591,2011-04-04,28.27,27.3992,27.4608,-0.0616,-0.5186,0.0
2592,2011-04-05,28.26,27.5167,27.4612,0.0555,-0.4279,1.0
2593,2011-04-06,28.16,27.6117,27.4658,0.1459,-0.3228,1.0
2594,2011-04-07,28.28,27.7108,27.4796,0.2312,-0.2095,1.0
2595,2011-04-08,28.09,27.8025,27.4565,0.346,-0.0952,1.0
2596,2011-04-11,28.02,27.8708,27.4596,0.4112,0.0137,1.0
2597,2011-04-12,27.85,27.91,27.4635,0.4465,0.1141,1.0
2598,2011-04-13,27.54,27.935,27.4288,0.5062,0.2094,1.0
2599,2011-04-14,27.69,27.9708,27.4165,0.5543,0.2928,1.0
2600,2011-04-15,27.63,27.975,27.4492,0.5258,0.3581,1.0
2601,2011-04-18,27.14,27.9225,27.4577,0.4648,0.4035,1.0
2602,2011-04-19,26.35,27.7733,27.4419,0.3314,0.4242,1.0
2603,2011-04-20,26.53,27.6283,27.4342,0.1941,0.42,1.0
2604,2011-04-21,26.4,27.4733,27.4415,0.0318,0.3851,1.0
2605,2011-04-25,26.34,27.3217,27.4258,-0.1041,0.3279,0.0
2606,2011-04-26,26.68,27.1883,27.4192,-0.2309,0.2526,0.0
2607,2011-04-27,26.98,27.0958,27.4177,-0.3219,0.1606,0.0
2608,2011-04-28,26.69,26.985,27.4023,-0.4173,0.0526,0.0
2609,2011-04-29,27.04,26.9175,27.4042,-0.4867,-0.0599,0.0
2610,2011-05-02,26.9,26.8642,27.3927,-0.5285,-0.1702,0.0
2611,2011-05-03,27.02,26.8083,27.3788,-0.5705,-0.2704,0.0
2612,2011-05-04,26.85,26.7433,27.3638,-0.6205,-0.361,0.0
2613,2011-05-05,26.66,26.7033,27.3408,-0.6375,-0.4353,0.0
2614,2011-05-06,26.7,26.7325,27.3069,-0.5744,-0.4876,0.0
2615,2011-05-09,26.68,26.745,27.265,-0.52,-0.5197,0.0
2616,2011-05-10,26.95,26.7908,27.2192,-0.4284,-0.5315,0.0
2617,2011-05-11,26.46,26.8008,27.1496,-0.3488,-0.5239,0.0
2618,2011-05-12,26.6,26.7942,27.0858,-0.2916,-0.5022,0.0
2619,2011-05-13,26.21,26.73,27.0108,-0.2808,-0.4747,0.0
2620,2011-05-16,26.26,26.6942,26.9331,-0.2389,-0.4379,0.0
2621,2011-05-17,26.53,26.6517,26.8731,-0.2214,-0.3935,0.0
2622,2011-05-18,26.82,26.645,26.8269,-0.1819,-0.3429,0.0
2623,2011-05-19,26.8,26.6267,26.7865,-0.1598,-0.2968,0.0
2624,2011-05-20,26.32,26.5825,26.7396,-0.1571,-0.2565,0.0
2625,2011-05-23,25.97,26.525,26.6735,-0.1485,-0.2254,0.0
2626,2011-05-24,25.67,26.4392,26.5981,-0.1589,-0.2043,0.0
2627,2011-05-25,25.58,26.3475,26.5381,-0.1906,-0.1931,0.0
2628,2011-05-26,25.65,26.2392,26.5112,-0.272,-0.1921,0.0
2629,2011-05-27,25.89,26.1917,26.4865,-0.2948,-0.1983,0.0
2630,2011-05-31,26.25,26.1625,26.4808,-0.3183,-0.2091,0.0
2631,2011-06-01,25.33,26.0892,26.4419,-0.3527,-0.2281,0.0
2632,2011-06-02,25.52,26.0275,26.3973,-0.3698,-0.2514,0.0
2633,2011-06-03,25.12,25.91,26.3258,-0.4158,-0.2802,0.0
2634,2011-06-06,24.83,25.7442,26.2542,-0.51,-0.3203,0.0
2635,2011-06-07,24.79,25.5767,26.1677,-0.591,-0.3683,0.0
2636,2011-06-08,24.48,25.4233,26.0746,-0.6513,-0.4195,0.0
2637,2011-06-09,24.8,25.3258,25.9892,-0.6634,-0.463,0.0
2638,2011-06-10,24.53,25.2308,25.9,-0.6692,-0.5046,0.0
2639,2011-06-13,24.9,25.1742,25.8323,-0.6581,-0.5424,0.0
2640,2011-06-14,25.14,25.1317,25.7723,-0.6406,-0.5744,0.0
2641,2011-06-15,24.3,24.9992,25.6808,-0.6816,-0.609,0.0
2642,2011-06-16,24.49,24.8525,25.5862,-0.7337,-0.6443,0.0
2643,2011-06-17,24.47,24.7808,25.5096,-0.7288,-0.6686,0.0
2644,2011-06-20,24.34,24.6825,25.4227,-0.7402,-0.6852,0.0
2645,2011-06-21,24.58,24.6375,25.36,-0.7225,-0.6931,0.0
2646,2011-06-22,24.32,24.595,25.2854,-0.6904,-0.6961,0.0
2647,2011-06-23,23.76,24.5092,25.1788,-0.6696,-0.6962,0.0
2648,2011-06-24,23.01,24.3867,25.0323,-0.6456,-0.6948,0.0
2649,2011-06-27,23.02,24.2383,24.8869,-0.6486,-0.6957,0.0
2650,2011-06-28,22.86,24.0992,24.7538,-0.6546,-0.6927,0.0
2651,2011-06-29,23.76,24.0042,24.6688,-0.6646,-0.685,0.0
2652,2011-06-30,23.92,23.9025,24.6015,-0.699,-0.6817,0.0
2653,2011-07-01,24.34,23.9058,24.5538,-0.648,-0.6714,0.0
2654,2011-07-05,24.0,23.865,24.4904,-0.6254,-0.6606,0.0
2655,2011-07-06,24.23,23.845,24.4265,-0.5815,-0.6485,0.0
2656,2011-07-07,24.64,23.87,24.3646,-0.4946,-0.6291,0.0
2657,2011-07-08,24.09,23.8292,24.3169,-0.4877,-0.6116,0.0
2658,2011-07-11,23.41,23.7533,24.2358,-0.4825,-0.5931,0.0
2659,2011-07-12,23.44,23.7267,24.1712,-0.4445,-0.5698,0.0
2660,2011-07-13,23.49,23.7667,24.1196,-0.3529,-0.5351,0.0
2661,2011-07-14,23.43,23.8008,24.0673,-0.2665,-0.4871,0.0
2662,2011-07-15,23.44,23.8492,24.0273,-0.1781,-0.4349,0.0
2663,2011-07-18,23.01,23.7867,23.9585,-0.1718,-0.3845,0.0
2664,2011-07-19,23.09,23.7175,23.9031,-0.1856,-0.3405,0.0
2665,2011-07-20,23.29,23.63,23.8412,-0.2112,-0.309,0.0
2666,2011-07-21,24.16,23.6433,23.8035,-0.1602,-0.2726,0.0
2667,2011-07-22,24.06,23.6292,23.7942,-0.165,-0.2373,0.0
2668,2011-07-25,24.0,23.5758,23.7754,-0.1996,-0.2101,0.0
2669,2011-07-26,24.01,23.5692,23.7577,-0.1885,-0.1918,0.0
2670,2011-07-27,23.56,23.5817,23.7277,-0.146,-0.1784,0.0
2671,2011-07-28,23.68,23.6017,23.6931,-0.0914,-0.1688,0.0
2672,2011-07-29,23.57,23.6083,23.6642,-0.0559,-0.1559,0.0
2673,2011-08-01,23.65,23.6267,23.66,-0.0333,-0.139,0.0
2674,2011-08-02,22.72,23.5667,23.6488,-0.0821,-0.1247,0.0
2675,2011-08-03,23.14,23.5775,23.6535,-0.076,-0.1153,0.0
2676,2011-08-04,22.26,23.5083,23.6304,-0.1221,-0.1105,0.0
2677,2011-08-05,21.39,23.35,23.5392,-0.1892,-0.1094,0.0
2678,2011-08-08,19.31,22.9458,23.3619,-0.4161,-0.1347,0.0
2679,2011-08-09,19.81,22.5917,23.1877,-0.596,-0.1847,0.0
2680,2011-08-10,18.26,22.1133,22.9669,-0.8536,-0.2694,0.0
2681,2011-08-11,19.25,21.7167,22.7754,-1.0587,-0.3808,0.0
2682,2011-08-12,18.76,21.3167,22.5492,-1.2325,-0.514,0.0
2683,2011-08-15,19.61,20.9775,22.3769,-1.3994,-0.6604,0.0
2684,2011-08-16,19.53,20.6408,22.2277,-1.5869,-0.8283,0.0
2685,2011-08-17,19.51,20.2958,22.0765,-1.7807,-1.0126,0.0
2686,2011-08-18,18.37,19.9333,21.8796,-1.9463,-1.2078,0.0
2687,2011-08-19,17.79,19.4875,21.6627,-2.1752,-1.4033,0.0
2688,2011-08-22,17.73,19.11,21.4431,-2.3331,-1.5963,0.0
2689,2011-08-23,18.3,18.8525,21.2619,-2.4094,-1.7691,0.0
2690,2011-08-24,19.1,18.835,21.1085,-2.2735,-1.9041,0.0
2691,2011-08-25,18.8,18.7508,20.9358,-2.185,-2.0099,0.0
2692,2011-08-26,18.97,18.81,20.7362,-1.9262,-2.0685,0.0
2693,2011-08-29,19.58,18.8375,20.5638,-1.7263,-2.084,0.0
2694,2011-08-30,19.54,18.9025,20.3923,-1.4898,-2.0516,0.0
2695,2011-08-31,19.4,18.885,20.215,-1.33,-1.9832,0.0
2696,2011-09-01,19.36,18.8708,20.0535,-1.1827,-1.8729,0.0
2697,2011-09-02,18.72,18.805,19.8627,-1.0577,-1.7312,0.0
2698,2011-09-06,18.33,18.8017,19.6612,-0.8595,-1.559,0.0
2699,2011-09-07,19.45,18.94,19.4996,-0.5596,-1.3685,0.0
2700,2011-09-08,18.87,19.035,19.3515,-0.3165,-1.1609,0.0
2701,2011-09-09,18.7,19.0683,19.1808,-0.1125,-0.9594,0.0
2702,2011-09-12,18.75,19.0392,19.0458,-0.0066,-0.7683,0.0
2703,2011-09-13,19.2,19.0725,18.9615,0.111,-0.5905,1.0
2704,2011-09-14,19.51,19.1175,18.9692,0.1483,-0.4262,1.0
2705,2011-09-15,19.89,19.1433,18.9723,0.171,-0.2758,1.0
2706,2011-09-16,19.84,19.1683,19.0331,0.1352,-0.1432,1.0
2707,2011-09-19,19.17,19.1492,19.03,0.1192,-0.0345,1.0
2708,2011-09-20,18.97,19.1167,19.0381,0.0786,0.0364,1.0
2709,2011-09-21,17.95,19.0525,18.9742,0.0783,0.0803,1.0
2710,2011-09-22,17.49,18.9825,18.8958,0.0867,0.1024,1.0
2711,2011-09-23,17.38,18.81,18.8138,-0.0038,0.1027,0.0
2712,2011-09-26,17.64,18.7075,18.7858,-0.0783,0.0817,0.0
2713,2011-09-27,18.09,18.6567,18.7973,-0.1406,0.0496,0.0
2714,2011-09-28,17.67,18.5667,18.795,-0.2283,0.0052,0.0
2715,2011-09-29,18.18,18.4817,18.7904,-0.3087,-0.0441,0.0
2716,2011-09-30,17.45,18.31,18.7269,-0.4169,-0.1037,0.0
2717,2011-10-03,16.63,18.0383,18.6435,-0.6052,-0.1796,0.0
2718,2011-10-04,17.66,17.8567,18.5931,-0.7364,-0.2702,0.0
2719,2011-10-05,17.16,17.6892,18.5,-0.8108,-0.3699,0.0
2720,2011-10-06,17.21,17.5425,18.4104,-0.8679,-0.4659,0.0
2721,2011-10-07,16.73,17.4408,18.3077,-0.8669,-0.5535,0.0
2722,2011-10-10,17.69,17.4575,18.2435,-0.786,-0.6252,0.0
2723,2011-10-11,17.74,17.4875,18.2058,-0.7183,-0.6797,0.0
2724,2011-10-12,18.14,17.5292,18.1985,-0.6693,-0.7197,0.0
2725,2011-10-13,17.68,17.495,18.1304,-0.6354,-0.744,0.0
2726,2011-10-14,17.8,17.5058,18.0892,-0.5834,-0.7416,0.0
2727,2011-10-17,17.24,17.4275,18.0331,-0.6056,-0.7271,0.0
2728,2011-10-18,18.56,17.52,18.0258,-0.5058,-0.6932,0.0
2729,2011-10-19,18.34,17.6625,17.9927,-0.3302,-0.6334,0.0
2730,2011-10-20,18.97,17.7717,17.9719,-0.2002,-0.5594,0.0
2731,2011-10-21,19.43,17.9608,17.9542,0.0066,-0.4713,1.0
2732,2011-10-24,19.95,18.1892,17.9585,0.2307,-0.3658,1.0
2733,2011-10-25,19.47,18.4175,17.97,0.4475,-0.2418,1.0
2734,2011-10-26,19.67,18.5825,17.9969,0.5856,-0.1061,1.0
2735,2011-10-27,21.15,18.8667,18.12,0.7467,0.0417,1.0
2736,2011-10-28,21.16,19.1183,18.2612,0.8571,0.2042,1.0
2737,2011-10-31,20.1,19.32,18.3658,0.9542,0.3664,1.0
2738,2011-11-01,19.1,19.4283,18.4219,1.0064,0.515,1.0
2739,2011-11-02,19.77,19.6392,18.4865,1.1527,0.6653,1.0
2740,2011-11-03,20.14,19.7708,18.5815,1.1893,0.7967,1.0
2741,2011-11-04,19.82,19.8942,18.6446,1.2496,0.9099,1.0
2742,2011-11-07,20.08,19.9867,18.7458,1.2409,0.9981,1.0
2743,2011-11-08,20.71,20.0933,18.9027,1.1906,1.0653,1.0
2744,2011-11-09,19.17,20.0283,18.9608,1.0675,1.1009,1.0
2745,2011-11-10,19.57,20.0367,19.0535,0.9832,1.1149,1.0
2746,2011-11-11,20.31,20.09,19.1727,0.9173,1.1108,1.0
2747,2011-11-14,19.41,19.945,19.2758,0.6692,1.0734,1.0
2748,2011-11-15,19.26,19.7867,19.3362,0.4505,0.9953,1.0
2749,2011-11-16,18.55,19.6575,19.3673,0.2902,0.8954,1.0
2750,2011-11-17,17.89,19.5567,19.3577,0.199,0.7787,1.0
2751,2011-11-18,17.87,19.3983,19.365,0.0333,0.6445,1.0
2752,2011-11-21,17.4,19.17,19.3496,-0.1796,0.4923,0.0
2753,2011-11-22,17.02,18.9367,19.3412,-0.4045,0.3287,0.0
2754,2011-11-23,16.81,18.6642,19.2738,-0.6096,0.1518,0.0
2755,2011-11-25,16.72,18.3317,19.2115,-0.8798,-0.0479,0.0
2756,2011-11-28,17.08,18.1575,19.1388,-0.9813,-0.2313,0.0
2757,2011-11-29,17.08,17.95,19.0485,-1.0985,-0.4034,0.0
2758,2011-11-30,18.38,17.7892,18.9881,-1.1989,-0.5689,0.0
2759,2011-12-01,18.04,17.675,18.9331,-1.2581,-0.7308,0.0
2760,2011-12-02,18.22,17.5883,18.8773,-1.289,-0.8777,0.0
2761,2011-12-05,18.72,17.6025,18.7838,-1.1813,-0.989,0.0
2762,2011-12-06,18.78,17.6767,18.6923,-1.0156,-1.0569,0.0
2763,2011-12-07,18.92,17.7642,18.6469,-0.8827,-1.0872,0.0
2764,2011-12-08,18.0,17.8142,18.6046,-0.7904,-1.0773,0.0
2765,2011-12-09,18.51,17.9383,18.5562,-0.6179,-1.0369,0.0
2766,2011-12-12,17.95,18.0333,18.4719,-0.4386,-0.9636,0.0
2767,2011-12-13,17.67,18.1125,18.3892,-0.2767,-0.8611,0.0
2768,2011-12-14,17.55,18.1517,18.2919,-0.1402,-0.7369,0.0
2769,2011-12-15,17.77,18.2092,18.1788,0.0304,-0.5903,1.0
2770,2011-12-16,18.06,18.1825,18.1362,0.0463,-0.4539,1.0
2771,2011-12-19,17.56,18.1425,18.0588,0.0837,-0.3318,1.0
2772,2011-12-20,18.49,18.165,17.9888,0.1762,-0.2141,1.0
2773,2011-12-21,18.46,18.1433,17.9523,0.191,-0.1051,1.0
2774,2011-12-22,18.87,18.1508,17.9373,0.2135,-0.0127,1.0
2775,2011-12-23,18.96,18.1542,17.9531,0.2011,0.0584,1.0
2776,2011-12-27,18.87,18.2267,17.9908,0.2359,0.1153,1.0
2777,2011-12-28,18.49,18.225,18.0146,0.2104,0.1543,1.0
2778,2011-12-29,18.95,18.3083,18.0742,0.2341,0.1769,1.0
2779,2011-12-30,18.8,18.4025,18.1427,0.2598,0.2006,1.0
2780,2012-01-03,19.37,18.5542,18.2412,0.313,0.2261,1.0
2781,2012-01-04,19.44,18.6933,18.3458,0.3475,0.2451,1.0
2782,2012-01-05,19.6,18.8217,18.4427,0.379,0.266,1.0
2783,2012-01-06,19.31,18.9675,18.5285,0.439,0.2911,1.0
2784,2012-01-09,19.72,19.07,18.58,0.49,0.3232,1.0
2785,2012-01-10,20.12,19.2083,18.66,0.5483,0.3579,1.0
2786,2012-01-11,20.3,19.3275,18.74,0.5875,0.3998,1.0
2787,2012-01-12,20.55,19.46,18.8104,0.6496,0.446,1.0
2788,2012-01-13,20.26,19.5758,18.8673,0.7085,0.4958,1.0
2789,2012-01-17,20.09,19.7092,18.9123,0.7969,0.5496,1.0
2790,2012-01-18,19.17,19.7275,18.9573,0.7702,0.5966,1.0
2791,2012-01-19,19.75,19.8067,19.005,0.8017,0.6435,1.0
2792,2012-01-20,20.1,19.8675,19.0877,0.7798,0.6814,1.0
2793,2012-01-23,20.44,19.9508,19.1942,0.7566,0.711,1.0
2794,2012-01-24,20.06,19.9892,19.2908,0.6984,0.7277,1.0
2795,2012-01-25,19.43,19.9992,19.3546,0.6446,0.734,1.0
2796,2012-01-26,19.01,19.94,19.3912,0.5488,0.7228,1.0
2797,2012-01-27,19.23,19.8658,19.4554,0.4104,0.6897,1.0
2798,2012-01-30,19.03,19.76,19.4762,0.2838,0.6327,1.0
2799,2012-01-31,19.13,19.6417,19.5019,0.1398,0.5627,1.0
2800,2012-02-01,19.52,19.58,19.5269,0.0531,0.4795,1.0
2801,2012-02-02,20.23,19.5917,19.5758,0.0159,0.3946,1.0
2802,2012-02-03,20.85,19.7317,19.6519,0.0798,0.3194,1.0
2803,2012-02-06,20.86,19.8242,19.7431,0.0811,0.2508,1.0
2804,2012-02-07,20.61,19.8667,19.8069,0.0598,0.1858,1.0
2805,2012-02-08,20.83,19.8992,19.885,0.0142,0.1264,1.0
2806,2012-02-09,20.7,19.9525,19.9362,0.0163,0.0826,1.0
2807,2012-02-10,20.36,20.03,19.9715,0.0585,0.0576,1.0
2808,2012-02-13,20.3,20.1375,19.9985,0.139,0.0575,1.0
2809,2012-02-14,19.97,20.1992,20.0238,0.1754,0.0711,1.0
2810,2012-02-15,20.18,20.295,20.0415,0.2535,0.0975,1.0
2811,2012-02-16,20.89,20.4417,20.0712,0.3705,0.1298,1.0
2812,2012-02-17,20.92,20.5583,20.095,0.4633,0.1723,1.0
2813,2012-02-21,21.06,20.6275,20.1146,0.5129,0.2226,1.0
2814,2012-02-22,20.76,20.62,20.1338,0.4862,0.2751,1.0
2815,2012-02-23,20.94,20.6267,20.1665,0.4602,0.3244,1.0
2816,2012-02-24,20.6,20.6258,20.2215,0.4043,0.3628,1.0
2817,2012-02-27,20.93,20.6342,20.2669,0.3673,0.3882,1.0
2818,2012-02-28,21.23,20.6783,20.3104,0.3679,0.4096,1.0
2819,2012-02-29,21.01,20.7325,20.3323,0.4002,0.4259,1.0
2820,2012-03-01,21.37,20.8217,20.3827,0.439,0.4335,1.0
2821,2012-03-02,21.19,20.9233,20.4504,0.4729,0.4345,1.0
2822,2012-03-05,21.06,20.9967,20.5292,0.4675,0.4295,1.0
2823,2012-03-06,20.57,20.97,20.5808,0.3892,0.4187,1.0
2824,2012-03-07,20.76,20.9567,20.6473,0.3094,0.402,1.0
2825,2012-03-08,21.23,20.9708,20.7281,0.2427,0.384,1.0
2826,2012-03-09,21.31,21.0167,20.7969,0.2198,0.3676,1.0
2827,2012-03-12,21.5,21.0633,20.8458,0.2175,0.3509,1.0
2828,2012-03-13,22.13,21.1908,20.895,0.2958,0.3393,1.0
2829,2012-03-14,22.05,21.2842,20.9408,0.3434,0.3287,1.0
2830,2012-03-15,23.08,21.4383,21.0358,0.4025,0.3209,1.0
2831,2012-03-16,22.94,21.5992,21.1169,0.4823,0.3225,1.0
2832,2012-03-19,23.29,21.7592,21.2165,0.5427,0.3396,1.0
2833,2012-03-20,23.15,21.9225,21.3238,0.5987,0.3717,1.0
2834,2012-03-21,22.85,22.0717,21.4219,0.6498,0.4169,1.0
2835,2012-03-22,22.53,22.235,21.5204,0.7146,0.4719,1.0
2836,2012-03-23,22.76,22.4017,21.6196,0.7821,0.5347,1.0
2837,2012-03-26,23.37,22.58,21.715,0.865,0.5979,1.0
2838,2012-03-27,22.71,22.6967,21.7838,0.9129,0.6612,1.0
2839,2012-03-28,22.81,22.8058,21.8512,0.9546,0.7225,1.0
2840,2012-03-29,22.59,22.8442,21.9215,0.9227,0.7715,1.0
2841,2012-03-30,22.93,22.9175,21.9981,0.9194,0.8133,1.0
2842,2012-04-02,23.28,22.9342,22.1012,0.833,0.8393,1.0
2843,2012-04-03,23.45,22.9767,22.1981,0.7786,0.8537,1.0
2844,2012-04-04,22.94,22.9475,22.2638,0.6837,0.8502,1.0
2845,2012-04-05,22.64,22.905,22.3265,0.5785,0.8276,1.0
2846,2012-04-09,22.18,22.8492,22.3577,0.4915,0.7861,1.0
2847,2012-04-10,21.96,22.8017,22.3873,0.4144,0.7307,1.0
2848,2012-04-11,22.31,22.7642,22.4354,0.3288,0.6612,1.0
2849,2012-04-12,22.75,22.7125,22.5192,0.1933,0.5801,1.0
2850,2012-04-13,21.96,22.65,22.5654,0.0846,0.4874,1.0
2851,2012-04-16,22.14,22.5942,22.6004,-0.0062,0.3941,0.0
2852,2012-04-17,22.62,22.5967,22.6508,-0.0541,0.3016,0.0
2853,2012-04-18,21.94,22.5142,22.6677,-0.1535,0.2086,0.0
2854,2012-04-19,21.63,22.3767,22.6485,-0.2718,0.1141,0.0
2855,2012-04-20,21.72,22.2325,22.6358,-0.4033,0.0147,0.0
2856,2012-04-23,21.57,22.1183,22.5777,-0.4594,-0.0824,0.0
2857,2012-04-24,22.09,22.0725,22.545,-0.4725,-0.1714,0.0
2858,2012-04-25,22.48,22.0975,22.5138,-0.4163,-0.2392,0.0
2859,2012-04-26,22.65,22.155,22.4946,-0.3396,-0.2863,0.0
2860,2012-04-27,22.78,22.1942,22.4919,-0.2977,-0.3187,0.0
2861,2012-04-30,22.6,22.1817,22.4946,-0.3129,-0.3474,0.0
2862,2012-05-01,22.87,22.2575,22.4988,-0.2413,-0.3572,0.0
2863,2012-05-02,22.85,22.3167,22.4788,-0.1621,-0.345,0.0
2864,2012-05-03,22.44,22.3017,22.4685,-0.1668,-0.3187,0.0
2865,2012-05-04,22.05,22.3108,22.4392,-0.1284,-0.282,0.0
2866,2012-05-07,22.08,22.3483,22.4196,-0.0713,-0.2374,0.0
2867,2012-05-08,21.86,22.36,22.3785,-0.0185,-0.1932,0.0
2868,2012-05-09,21.21,22.33,22.2988,0.0312,-0.152,1.0
2869,2012-05-10,21.24,22.2592,22.2138,0.0454,-0.1139,1.0
2870,2012-05-11,21.11,22.145,22.1435,0.0015,-0.0789,1.0
2871,2012-05-14,20.45,21.9617,22.0592,-0.0975,-0.0629,0.0
2872,2012-05-15,20.19,21.7458,21.9827,-0.2369,-0.0713,0.0
2873,2012-05-16,19.89,21.52,21.9031,-0.3831,-0.0953,0.0
2874,2012-05-17,19.5,21.2392,21.795,-0.5558,-0.1428,0.0
2875,2012-05-18,19.34,20.9467,21.6638,-0.7171,-0.2145,0.0
2876,2012-05-21,19.47,20.6992,21.5681,-0.8689,-0.309,0.0
2877,2012-05-22,19.49,20.4858,21.4662,-0.9804,-0.4214,0.0
2878,2012-05-23,19.59,20.2783,21.3496,-1.0713,-0.5455,0.0
2879,2012-05-24,19.81,20.1075,21.2677,-1.1602,-0.6746,0.0
2880,2012-05-25,19.73,19.9842,21.1946,-1.2104,-0.7982,0.0
2881,2012-05-29,20.2,19.8975,21.1362,-1.2387,-0.9095,0.0
2882,2012-05-30,19.49,19.7625,21.0562,-1.2937,-1.0107,0.0
2883,2012-05-31,19.46,19.68,20.955,-1.275,-1.0906,0.0
2884,2012-06-01,18.78,19.5625,20.8127,-1.2502,-1.1499,0.0
2885,2012-06-04,18.65,19.4592,20.6588,-1.1996,-1.1866,0.0
2886,2012-06-05,18.77,19.3983,20.5046,-1.1063,-1.2006,0.0
2887,2012-06-06,19.37,19.4008,20.3804,-0.9796,-1.1904,0.0
2888,2012-06-07,19.59,19.4108,20.2542,-0.8434,-1.1552,0.0
2889,2012-06-08,19.59,19.4192,20.1288,-0.7096,-1.0996,0.0
2890,2012-06-11,19.3,19.395,20.0081,-0.6131,-1.0301,0.0
2891,2012-06-12,19.76,19.3908,19.92,-0.5292,-0.9451,0.0
2892,2012-06-13,19.68,19.3867,19.8277,-0.441,-0.8524,0.0
2893,2012-06-14,19.97,19.3675,19.755,-0.3875,-0.7566,0.0
2894,2012-06-15,20.16,19.4233,19.7146,-0.2913,-0.6557,0.0
2895,2012-06-18,20.01,19.4692,19.6673,-0.1981,-0.5548,0.0
2896,2012-06-19,20.49,19.6117,19.6435,-0.0318,-0.4494,0.0
2897,2012-06-20,20.39,19.7567,19.6412,0.1155,-0.3429,1.0
2898,2012-06-21,19.94,19.8542,19.6315,0.2227,-0.2393,1.0
2899,2012-06-22,20.26,19.9283,19.6458,0.2825,-0.1398,1.0
2900,2012-06-25,19.83,19.9483,19.6585,0.2898,-0.0488,1.0
2901,2012-06-26,19.93,19.9767,19.6812,0.2955,0.033,1.0
2902,2012-06-27,20.2,20.0517,19.7092,0.3425,0.1141,1.0
2903,2012-06-28,20.11,20.0808,19.7331,0.3477,0.1851,1.0
2904,2012-06-29,20.98,20.1892,19.7865,0.4027,0.2519,1.0
2905,2012-07-02,21.2,20.2917,19.84,0.4517,0.3056,1.0
2906,2012-07-03,21.36,20.3917,19.9027,0.489,0.3471,1.0
2907,2012-07-05,21.0,20.4742,19.9335,0.5407,0.3825,1.0
2908,2012-07-06,20.82,20.5017,19.9846,0.5171,0.4085,1.0
2909,2012-07-09,20.62,20.5208,20.0292,0.4916,0.4309,1.0
2910,2012-07-10,20.38,20.5575,20.0908,0.4667,0.45,1.0
2911,2012-07-11,20.37,20.5667,20.1569,0.4098,0.4574,1.0
2912,2012-07-12,20.12,20.5908,20.2088,0.382,0.4613,1.0
2913,2012-07-13,20.81,20.6642,20.2642,0.4,0.461,1.0
2914,2012-07-16,20.8,20.7142,20.3108,0.4034,0.4556,1.0
2915,2012-07-17,20.76,20.7683,20.3558,0.4125,0.4471,1.0
2916,2012-07-18,20.73,20.7475,20.4108,0.3367,0.4244,1.0
2917,2012-07-19,20.35,20.6767,20.4335,0.2432,0.394,1.0
2918,2012-07-20,19.85,20.5508,20.44,0.1108,0.3517,1.0
2919,2012-07-23,19.62,20.4358,20.4265,0.0093,0.3009,1.0
2920,2012-07-24,19.5,20.3258,20.4012,-0.0754,0.2469,0.0
2921,2012-07-25,19.69,20.2483,20.3888,-0.1405,0.1889,0.0
2922,2012-07-26,20.14,20.2283,20.3754,-0.1471,0.1281,0.0
2923,2012-07-27,20.57,20.245,20.3823,-0.1373,0.068,0.0
2924,2012-07-30,20.63,20.2875,20.4088,-0.1213,0.0087,0.0
2925,2012-07-31,20.47,20.2592,20.4169,-0.1577,-0.0462,0.0
2926,2012-08-01,20.34,20.2208,20.4365,-0.2157,-0.0972,0.0
2927,2012-08-02,19.88,20.1475,20.4346,-0.2871,-0.1414,0.0
2928,2012-08-03,20.92,20.1633,20.4623,-0.299,-0.1757,0.0
2929,2012-08-06,20.89,20.2083,20.4923,-0.284,-0.1989,0.0
2930,2012-08-07,21.45,20.3417,20.5104,-0.1687,-0.202,0.0
2931,2012-08-08,21.71,20.5158,20.53,-0.0142,-0.1872,0.0
2932,2012-08-09,21.44,20.6775,20.5331,0.1444,-0.1559,1.0
2933,2012-08-10,21.4,20.82,20.5485,0.2715,-0.1123,1.0
2934,2012-08-13,21.39,20.9242,20.5704,0.3538,-0.0554,1.0
2935,2012-08-14,21.3,20.985,20.5965,0.3885,0.0117,1.0
2936,2012-08-15,21.26,21.0375,20.6304,0.4071,0.0888,1.0
2937,2012-08-16,21.65,21.1358,20.6796,0.4562,0.1727,1.0
2938,2012-08-17,21.86,21.2625,20.7465,0.516,0.2616,1.0
2939,2012-08-20,21.93,21.4333,20.7896,0.6437,0.3519,1.0
2940,2012-08-21,21.93,21.5175,20.8331,0.6844,0.4295,1.0
2941,2012-08-22,21.86,21.5983,20.8754,0.7229,0.4938,1.0
2942,2012-08-23,21.58,21.6092,20.9081,0.7011,0.5415,1.0
2943,2012-08-24,21.57,21.5975,20.955,0.6425,0.5736,1.0
2944,2012-08-27,21.43,21.5967,21.0158,0.5809,0.595,1.0
2945,2012-08-28,21.55,21.6092,21.09,0.5192,0.6074,1.0
2946,2012-08-29,21.7,21.635,21.1746,0.4604,0.6079,1.0
2947,2012-08-30,21.45,21.6475,21.2423,0.4052,0.5956,1.0
