,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1231,2005-11-07,36.2,35.5125,34.8242,0.6883,0.4013,1.0
1232,2005-11-08,36.15,35.6575,34.8977,0.7598,0.4723,1.0
1233,2005-11-09,36.27,35.7358,34.98,0.7558,0.5363,1.0
1234,2005-11-10,36.89,35.88,35.0846,0.7954,0.5951,1.0
1235,2005-11-11,37.02,36.0333,35.1858,0.8475,0.6518,1.0
1236,2005-11-14,37.15,36.1992,35.2908,0.9084,0.7091,1.0
1237,2005-11-15,36.85,36.2858,35.39,0.8958,0.7571,1.0
1238,2005-11-16,36.62,36.3692,35.4869,0.8823,0.7936,1.0
1239,2005-11-17,36.92,36.4858,35.595,0.8908,0.8249,1.0
1240,2005-11-18,37.1,36.5858,35.7065,0.8793,0.8461,1.0
1241,2005-11-21,37.33,36.71,35.8254,0.8846,0.86,1.0
1242,2005-11-22,37.54,36.8367,35.9523,0.8844,0.8743,1.0
1243,2005-11-23,38.04,36.99,36.1135,0.8765,0.8833,1.0
1244,2005-11-25,38.26,37.1658,36.2558,0.91,0.8902,1.0
1245,2005-11-28,37.91,37.3025,36.3923,0.9102,0.8904,1.0
1246,2005-11-29,38.09,37.4025,36.5338,0.8687,0.8874,1.0
1247,2005-11-30,37.77,37.465,36.6277,0.8373,0.8824,1.0
1248,2005-12-01,37.76,37.5158,36.7277,0.7881,0.871,1.0
1249,2005-12-02,37.97,37.6092,36.835,0.7742,0.8593,1.0
1250,2005-12-05,38.22,37.7425,36.9527,0.7898,0.8488,1.0
1251,2005-12-06,38.12,37.8425,37.0415,0.801,0.8395,1.0
1252,2005-12-07,37.75,37.8967,37.1235,0.7732,0.8281,1.0
1253,2005-12-08,37.68,37.9258,37.2065,0.7193,0.8069,1.0
1254,2005-12-09,37.78,37.9458,37.2788,0.667,0.7798,1.0
1255,2005-12-12,37.65,37.9133,37.3485,0.5648,0.7461,1.0
1256,2005-12-13,38.27,37.9142,37.435,0.4792,0.7063,1.0
1257,2005-12-14,38.51,37.9642,37.5238,0.4404,0.6677,1.0
1258,2005-12-15,38.42,37.9917,37.6112,0.3805,0.6239,1.0
1259,2005-12-16,38.66,38.0658,37.7031,0.3627,0.5765,1.0
1260,2005-12-19,38.3,38.1108,37.7573,0.3535,0.5267,1.0
1261,2005-12-20,38.43,38.1492,37.8115,0.3377,0.4783,1.0
1262,2005-12-21,38.39,38.1633,37.8592,0.3041,0.4322,1.0
1263,2005-12-22,38.62,38.205,37.9273,0.2777,0.389,1.0
1264,2005-12-23,38.64,38.2792,38.005,0.2742,0.3567,1.0
1265,2005-12-27,38.32,38.3325,38.0588,0.2737,0.3338,1.0
1266,2005-12-28,38.09,38.3583,38.0969,0.2614,0.3139,1.0
1267,2005-12-29,38.02,38.3892,38.1235,0.2657,0.3012,1.0
1268,2005-12-30,37.99,38.3658,38.1408,0.225,0.2859,1.0
1269,2006-01-03,38.75,38.3858,38.1681,0.2177,0.2708,1.0
1270,2006-01-04,38.34,38.3792,38.1712,0.208,0.2564,1.0
1271,2006-01-05,38.39,38.3567,38.1896,0.1671,0.2412,1.0
1272,2006-01-06,38.33,38.3592,38.1988,0.1604,0.2281,1.0
1273,2006-01-09,38.36,38.3533,38.2215,0.1318,0.2123,1.0
1274,2006-01-10,38.04,38.3242,38.2323,0.0919,0.1921,1.0
1275,2006-01-11,37.95,38.2683,38.2315,0.0368,0.1672,1.0
1276,2006-01-12,37.7,38.19,38.2115,-0.0215,0.1352,0.0
1277,2006-01-13,37.7,38.1383,38.1954,-0.0571,0.1039,0.0
1278,2006-01-17,37.3,38.0725,38.1781,-0.1056,0.068,0.0
1279,2006-01-18,37.25,38.0083,38.1615,-0.1532,0.0278,0.0
1280,2006-01-19,37.16,37.9392,38.1377,-0.1985,-0.0128,0.0
1281,2006-01-20,36.37,37.7408,38.0885,-0.3477,-0.0692,0.0
1282,2006-01-23,36.18,37.5608,38.0081,-0.4473,-0.1336,0.0
1283,2006-01-24,36.41,37.3958,37.9273,-0.5315,-0.2028,0.0
1284,2006-01-25,36.74,37.2633,37.8627,-0.5994,-0.2735,0.0
1285,2006-01-26,36.96,37.1467,37.7973,-0.6506,-0.3434,0.0
1286,2006-01-27,36.88,37.05,37.7427,-0.6927,-0.4141,0.0
1287,2006-01-30,36.61,36.9383,37.6727,-0.7344,-0.4839,0.0
1288,2006-01-31,36.41,36.8308,37.5965,-0.7657,-0.552,0.0
1289,2006-02-01,36.18,36.7042,37.5027,-0.7985,-0.6186,0.0
1290,2006-02-02,35.76,36.5758,37.3919,-0.8161,-0.6707,0.0
1291,2006-02-03,35.47,36.4275,37.2823,-0.8548,-0.716,0.0
1292,2006-02-06,35.7,36.3058,37.1904,-0.8846,-0.7552,0.0
1293,2006-02-07,35.8,36.2583,37.105,-0.8467,-0.7827,0.0
1294,2006-02-08,35.95,36.2392,37.0265,-0.7873,-0.7979,0.0
1295,2006-02-09,36.08,36.2117,36.9238,-0.7121,-0.8,0.0
1296,2006-02-10,36.15,36.1625,36.8396,-0.6771,-0.7937,0.0
1297,2006-02-13,35.97,36.08,36.7465,-0.6665,-0.7826,0.0
1298,2006-02-14,36.35,36.0358,36.6704,-0.6346,-0.7644,0.0
1299,2006-02-15,36.51,36.0275,36.5992,-0.5717,-0.7373,0.0
1300,2006-02-16,36.79,36.0592,36.5512,-0.492,-0.697,0.0
1301,2006-02-17,36.76,36.1075,36.5054,-0.3979,-0.6429,0.0
1302,2006-02-21,36.67,36.1833,36.4658,-0.2825,-0.5802,0.0
1303,2006-02-22,37.11,36.32,36.4431,-0.1231,-0.5064,0.0
1304,2006-02-23,37.34,36.4567,36.4446,0.0121,-0.4259,1.0
1305,2006-02-24,37.63,36.6092,36.4592,0.15,-0.334,1.0
1306,2006-02-27,37.85,36.7675,36.4858,0.2817,-0.2287,1.0
1307,2006-02-28,37.74,36.9058,36.5385,0.3673,-0.1173,1.0
1308,2006-03-01,37.95,37.0558,36.6065,0.4493,-0.0039,1.0
1309,2006-03-02,37.57,37.1892,36.6512,0.538,0.1105,1.0
1310,2006-03-03,37.61,37.2942,36.6846,0.6096,0.2225,1.0
1311,2006-03-06,37.62,37.3867,36.71,0.6767,0.3291,1.0
1312,2006-03-07,37.96,37.4842,36.7515,0.7327,0.4242,1.0
1313,2006-03-08,38.04,37.5908,36.8065,0.7843,0.51,1.0
1314,2006-03-09,37.91,37.6942,36.8642,0.83,0.5855,1.0
1315,2006-03-10,38.24,37.7883,36.9435,0.8448,0.6481,1.0
1316,2006-03-13,38.23,37.8625,37.0385,0.824,0.6988,1.0
1317,2006-03-14,38.5,37.935,37.155,0.78,0.7356,1.0
1318,2006-03-15,38.61,37.9983,37.2669,0.7314,0.7571,1.0
1319,2006-03-16,38.91,38.0958,37.3865,0.7093,0.7681,1.0
1320,2006-03-17,39.03,38.1858,37.505,0.6808,0.7686,1.0
1321,2006-03-20,39.03,38.3075,37.6185,0.689,0.7637,1.0
1322,2006-03-21,38.76,38.4033,37.7188,0.6845,0.7526,1.0
1323,2006-03-22,39.1,38.5267,37.8392,0.6875,0.7368,1.0
1324,2006-03-23,38.86,38.6017,37.9358,0.6659,0.7169,1.0
1325,2006-03-24,39.03,38.6842,38.0327,0.6515,0.6978,1.0
1326,2006-03-27,38.96,38.7717,38.1162,0.6555,0.6839,1.0
1327,2006-03-28,38.33,38.7792,38.1765,0.6027,0.6696,1.0
1328,2006-03-29,38.26,38.7817,38.2377,0.544,0.6513,1.0
1329,2006-03-30,37.96,38.7367,38.2704,0.4663,0.6274,1.0
1330,2006-03-31,37.9,38.6775,38.2919,0.3856,0.5937,1.0
1331,2006-04-03,38.01,38.6025,38.3065,0.296,0.5506,1.0
1332,2006-04-04,38.52,38.56,38.3323,0.2277,0.4995,1.0
1333,2006-04-05,38.74,38.5358,38.3708,0.165,0.4438,1.0
1334,2006-04-06,38.45,38.51,38.39,0.12,0.3848,1.0
1335,2006-04-07,38.06,38.4233,38.4088,0.0145,0.3135,1.0
1336,2006-04-10,38.01,38.3525,38.4242,-0.0717,0.2386,0.0
1337,2006-04-11,37.91,38.2592,38.4354,-0.1762,0.1586,0.0
1338,2006-04-12,38.05,38.1833,38.4388,-0.2555,0.0784,0.0
1339,2006-04-13,38.06,38.1608,38.4396,-0.2788,0.0046,0.0
1340,2006-04-17,37.85,38.1267,38.4373,-0.3106,-0.0628,0.0
1341,2006-04-18,38.25,38.1508,38.4377,-0.2869,-0.12,0.0
1342,2006-04-19,38.32,38.1858,38.4412,-0.2554,-0.1667,0.0
1343,2006-04-20,38.51,38.2275,38.4415,-0.214,-0.2038,0.0
1344,2006-04-21,39.0,38.2675,38.4565,-0.189,-0.2265,0.0
1345,2006-04-24,39.17,38.3033,38.4665,-0.1632,-0.2366,0.0
1346,2006-04-25,39.19,38.365,38.4727,-0.1077,-0.229,0.0
1347,2006-04-26,39.7,38.5017,38.4985,0.0032,-0.2003,1.0
1348,2006-04-27,40.81,38.735,38.5773,0.1577,-0.1518,1.0
1349,2006-04-28,41.54,39.0375,38.6712,0.3663,-0.0766,1.0
1350,2006-05-01,40.93,39.2775,38.7508,0.5267,0.0138,1.0
1351,2006-05-02,41.16,39.5358,38.8327,0.7031,0.1203,1.0
1352,2006-05-03,41.03,39.8008,38.9123,0.8885,0.2428,1.0
1353,2006-05-04,41.56,40.0767,39.0365,1.0402,0.3794,1.0
1354,2006-05-05,42.0,40.3833,39.1804,1.2029,0.5312,1.0
1355,2006-05-08,41.7,40.6492,39.3242,1.325,0.6904,1.0
1356,2006-05-09,41.77,40.88,39.4731,1.4069,0.8464,1.0
1357,2006-05-10,41.75,41.095,39.6169,1.4781,0.9931,1.0
1358,2006-05-11,41.35,41.275,39.7258,1.5492,1.1245,1.0
1359,2006-05-12,40.94,41.3783,39.8104,1.5679,1.2402,1.0
1360,2006-05-15,41.24,41.4142,39.9177,1.4965,1.3284,1.0
1361,2006-05-16,41.31,41.395,40.0427,1.3523,1.3799,1.0
1362,2006-05-17,40.41,41.3517,40.135,1.2167,1.3995,1.0
1363,2006-05-18,40.05,41.2592,40.2173,1.0419,1.3816,1.0
1364,2006-05-19,40.17,41.1875,40.2988,0.8887,1.3331,1.0
1365,2006-05-22,40.16,41.0708,40.3796,0.6912,1.2536,1.0
1366,2006-05-23,40.14,40.9158,40.4677,0.4481,1.1392,1.0
1367,2006-05-24,40.34,40.8025,40.5481,0.2544,0.9953,1.0
1368,2006-05-25,40.7,40.7133,40.6396,0.0737,0.8293,1.0
1369,2006-05-26,41.09,40.6583,40.7388,-0.0805,0.6541,0.0
1370,2006-05-30,40.53,40.59,40.7977,-0.2077,0.4807,0.0
1371,2006-05-31,40.7,40.57,40.8565,-0.2865,0.3137,0.0
1372,2006-06-01,40.95,40.5458,40.9242,-0.3784,0.1559,0.0
1373,2006-06-02,41.42,40.555,40.9904,-0.4354,0.0088,0.0
1374,2006-06-05,40.98,40.6025,40.9969,-0.3944,-0.1119,0.0
1375,2006-06-06,40.81,40.6658,40.9688,-0.303,-0.1953,0.0
1376,2006-06-07,41.07,40.7408,40.9742,-0.2334,-0.2495,0.0
1377,2006-06-08,41.23,40.83,40.9769,-0.1469,-0.274,0.0
1378,2006-06-09,41.02,40.9033,40.9765,-0.0732,-0.2732,0.0
1379,2006-06-12,40.7,40.9333,40.9435,-0.0102,-0.2513,0.0
1380,2006-06-13,39.58,40.84,40.8504,-0.0104,-0.2206,0.0
1381,2006-06-14,39.22,40.6842,40.755,-0.0708,-0.1864,0.0
1382,2006-06-15,40.28,40.6633,40.6977,-0.0344,-0.1419,0.0
1383,2006-06-16,39.87,40.5942,40.6254,-0.0312,-0.1015,0.0
1384,2006-06-19,39.64,40.485,40.5596,-0.0746,-0.0761,0.0
1385,2006-06-20,39.59,40.3325,40.5077,-0.1752,-0.0697,0.0
1386,2006-06-21,39.78,40.2325,40.4515,-0.219,-0.0777,0.0
1387,2006-06-22,39.97,40.1625,40.4,-0.2375,-0.0959,0.0
1388,2006-06-23,39.86,40.0617,40.3788,-0.3171,-0.13,0.0
1389,2006-06-26,39.91,39.9517,40.3735,-0.4218,-0.1757,0.0
1390,2006-06-27,39.77,39.8475,40.3581,-0.5106,-0.2246,0.0
1391,2006-06-28,40.07,39.795,40.3546,-0.5596,-0.283,0.0
1392,2006-06-29,40.86,39.9017,40.3823,-0.4806,-0.3329,0.0
1393,2006-06-30,40.44,40.0033,40.3862,-0.3829,-0.3671,0.0
1394,2006-07-03,41.04,40.0667,40.3992,-0.3325,-0.3846,0.0
1395,2006-07-05,41.09,40.1683,40.3992,-0.2309,-0.3859,0.0
1396,2006-07-06,41.25,40.3025,40.4269,-0.1244,-0.3734,0.0
1397,2006-07-07,41.03,40.4225,40.4396,-0.0171,-0.34,0.0
1398,2006-07-10,41.32,40.5508,40.4538,0.097,-0.2824,1.0
1399,2006-07-11,41.33,40.6642,40.4504,0.2138,-0.2019,1.0
1400,2006-07-12,40.84,40.7458,40.445,0.3008,-0.1063,1.0
1401,2006-07-13,40.34,40.7817,40.4269,0.3548,-0.0135,1.0
1402,2006-07-14,40.62,40.8525,40.4096,0.4429,0.0783,1.0
1403,2006-07-17,40.54,40.8917,40.3831,0.5086,0.1717,1.0
1404,2006-07-18,40.73,40.8808,40.3719,0.5089,0.2539,1.0
1405,2006-07-19,42.0,41.0108,40.4219,0.5889,0.3332,1.0
1406,2006-07-20,41.75,41.07,40.5054,0.5646,0.3978,1.0
1407,2006-07-21,42.16,41.1592,40.6185,0.5407,0.4471,1.0
1408,2006-07-24,42.52,41.265,40.7046,0.5604,0.4856,1.0
1409,2006-07-25,42.72,41.4058,40.8142,0.5916,0.5179,1.0
1410,2006-07-26,42.87,41.535,40.9385,0.5965,0.5448,1.0
1411,2006-07-27,42.9,41.6658,41.0658,0.6,0.5622,1.0
1412,2006-07-28,43.44,41.8825,41.2065,0.676,0.5808,1.0
1413,2006-07-31,43.33,42.1317,41.3358,0.7959,0.6127,1.0
1414,2006-08-01,43.33,42.3575,41.4692,0.8883,0.646,1.0
1415,2006-08-02,43.69,42.62,41.6146,1.0054,0.695,1.0
1416,2006-08-03,43.7,42.8675,41.7658,1.1017,0.7573,1.0
1417,2006-08-04,43.99,43.0333,41.9165,1.1168,0.8191,1.0
1418,2006-08-07,43.86,43.2092,42.0319,1.1773,0.8842,1.0
1419,2006-08-08,43.77,43.3433,42.16,1.1833,0.9494,1.0
1420,2006-08-09,43.34,43.4117,42.2485,1.1632,1.012,1.0
1421,2006-08-10,43.32,43.4617,42.3342,1.1275,1.0622,1.0
1422,2006-08-11,43.22,43.4908,42.41,1.0808,1.0938,1.0
1423,2006-08-14,42.99,43.4983,42.4854,1.0129,1.1077,1.0
1424,2006-08-15,43.85,43.5325,42.5827,0.9498,1.1015,1.0
1425,2006-08-16,43.98,43.5867,42.6846,0.9021,1.0793,1.0
1426,2006-08-17,43.84,43.6292,42.8,0.8292,1.0473,1.0
1427,2006-08-18,44.13,43.6658,42.9458,0.72,0.9965,1.0
1428,2006-08-21,44.11,43.7,43.08,0.62,0.9339,1.0
1429,2006-08-22,44.14,43.7125,43.2185,0.494,0.8596,1.0
1430,2006-08-23,44.13,43.735,43.3492,0.3858,0.7772,1.0
1431,2006-08-24,44.15,43.7667,43.4319,0.3348,0.6943,1.0
1432,2006-08-25,43.83,43.8075,43.5119,0.2956,0.6146,1.0
1433,2006-08-28,43.88,43.8542,43.5781,0.2761,0.5397,1.0
1434,2006-08-29,43.97,43.9167,43.6338,0.2829,0.4709,1.0
1435,2006-08-30,43.94,43.9958,43.6808,0.315,0.4138,1.0
1436,2006-08-31,43.75,43.9875,43.7146,0.2729,0.3641,1.0
1437,2006-09-01,43.91,43.9817,43.7535,0.2282,0.3206,1.0
1438,2006-09-05,43.98,43.9933,43.7742,0.2191,0.29,1.0
1439,2006-09-06,43.9,43.9742,43.7962,0.178,0.267,1.0
1440,2006-09-07,43.78,43.9467,43.8135,0.1332,0.2446,1.0
1441,2006-09-08,43.91,43.9275,43.8219,0.1056,0.2234,1.0
1442,2006-09-11,43.5,43.875,43.8142,0.0608,0.1995,1.0
1443,2006-09-12,43.94,43.8575,43.8123,0.0452,0.1731,1.0
1444,2006-09-13,44.11,43.8808,43.8219,0.0589,0.1447,1.0
1445,2006-09-14,44.14,43.9025,43.8362,0.0663,0.1217,1.0
1446,2006-09-15,43.73,43.8825,43.8512,0.0313,0.0998,1.0
1447,2006-09-18,44.01,43.8883,43.8777,0.0106,0.0767,1.0
1448,2006-09-19,44.22,43.9275,43.9162,0.0113,0.0581,1.0
1449,2006-09-20,44.61,43.9858,43.9785,0.0073,0.0441,1.0
1450,2006-09-21,44.4,44.0208,43.9996,0.0212,0.0348,1.0
1451,2006-09-22,44.56,44.0758,44.0219,0.0539,0.034,1.0
1452,2006-09-25,45.02,44.1792,44.0673,0.1119,0.0414,1.0
1453,2006-09-26,45.45,44.3075,44.1181,0.1894,0.0559,1.0
1454,2006-09-27,45.25,44.4533,44.1619,0.2914,0.0809,1.0
1455,2006-09-28,45.49,44.5825,44.2138,0.3687,0.1184,1.0
1456,2006-09-29,45.53,44.7008,44.2677,0.4331,0.1654,1.0
1457,2006-10-02,45.57,44.82,44.3223,0.4977,0.2194,1.0
1458,2006-10-03,46.24,45.0292,44.415,0.6142,0.2868,1.0
1459,2006-10-04,46.59,45.2442,44.5192,0.725,0.365,1.0
1460,2006-10-05,46.34,45.4208,44.6104,0.8104,0.4491,1.0
1461,2006-10-06,46.1,45.545,44.6935,0.8515,0.5313,1.0
1462,2006-10-09,46.33,45.7058,44.7927,0.9131,0.6117,1.0
1463,2006-10-10,46.43,45.8617,44.8896,0.9721,0.6873,1.0
1464,2006-10-11,45.93,45.9375,44.9646,0.9729,0.7544,1.0
1465,2006-10-12,46.12,45.9933,45.05,0.9433,0.8111,1.0
1466,2006-10-13,46.23,46.075,45.1442,0.9308,0.8593,1.0
1467,2006-10-16,45.65,46.0883,45.2112,0.8771,0.8885,1.0
1468,2006-10-17,45.62,46.0958,45.2927,0.8031,0.8971,1.0
1469,2006-10-18,45.73,46.1092,45.3615,0.7477,0.8902,1.0
1470,2006-10-19,45.27,46.0283,45.4062,0.6221,0.8647,1.0
1471,2006-10-20,45.57,45.9433,45.4612,0.4821,0.8168,1.0
1472,2006-10-23,45.61,45.8825,45.5335,0.349,0.7476,1.0
1473,2006-10-24,45.41,45.825,45.5873,0.2377,0.6659,1.0
1474,2006-10-25,45.9,45.7892,45.6519,0.1373,0.5763,1.0
1475,2006-10-26,46.05,45.7575,45.7073,0.0502,0.4785,1.0
1476,2006-10-27,45.64,45.7333,45.755,-0.0217,0.3786,0.0
1477,2006-10-30,45.83,45.7092,45.8038,-0.0946,0.2789,0.0
1478,2006-10-31,45.79,45.6725,45.8335,-0.161,0.1779,0.0
1479,2006-11-01,45.54,45.6633,45.8369,-0.1736,0.0895,0.0
1480,2006-11-02,45.51,45.6542,45.8469,-0.1927,0.0145,0.0
1481,2006-11-03,45.41,45.6275,45.8438,-0.2163,-0.0483,0.0
1482,2006-11-06,46.07,45.6942,45.8646,-0.1704,-0.0936,0.0
1483,2006-11-07,46.25,45.7508,45.8908,-0.14,-0.1245,0.0
1484,2006-11-08,46.41,45.8175,45.8973,-0.0798,-0.1389,0.0
1485,2006-11-09,46.33,45.8942,45.8873,0.0069,-0.1357,1.0
1486,2006-11-10,46.55,45.9483,45.8954,0.0529,-0.1193,1.0
1487,2006-11-13,46.29,45.9683,45.9027,0.0656,-0.0942,1.0
1488,2006-11-14,46.6,46.0483,45.9131,0.1352,-0.0598,1.0
1489,2006-11-15,46.3,46.0875,45.9081,0.1794,-0.0185,1.0
1490,2006-11-16,46.66,46.16,45.9362,0.2238,0.0304,1.0
1491,2006-11-17,46.62,46.25,45.9554,0.2946,0.0821,1.0
1492,2006-11-20,46.66,46.3458,45.9719,0.3739,0.1392,1.0
1493,2006-11-21,46.51,46.4375,46.005,0.4325,0.1961,1.0
1494,2006-11-22,46.43,46.4675,46.0362,0.4313,0.2432,1.0
1495,2006-11-24,46.37,46.4775,46.0608,0.4167,0.2837,1.0
1496,2006-11-27,45.83,46.4292,46.0823,0.3469,0.3149,1.0
1497,2006-11-28,46.13,46.4125,46.1038,0.3087,0.3342,1.0
1498,2006-11-29,46.39,46.3992,46.1338,0.2654,0.3438,1.0
1499,2006-11-30,46.25,46.3958,46.1662,0.2296,0.3444,1.0
1500,2006-12-01,45.95,46.3417,46.1681,0.1736,0.331,1.0
1501,2006-12-04,45.22,46.2517,46.1362,0.1155,0.3022,1.0
1502,2006-12-05,45.34,46.1417,46.1246,0.0171,0.2561,1.0
1503,2006-12-06,45.25,46.0275,46.1023,-0.0748,0.1999,0.0
1504,2006-12-07,45.08,45.8958,46.075,-0.1792,0.1336,0.0
1505,2006-12-08,44.36,45.7167,46.0296,-0.3129,0.0603,0.0
1506,2006-12-11,45.13,45.6083,46.015,-0.4067,-0.0192,0.0
1507,2006-12-12,45.34,45.5225,46.0123,-0.4898,-0.1031,0.0
1508,2006-12-13,45.59,45.5025,45.9938,-0.4913,-0.1832,0.0
1509,2006-12-14,45.66,45.4633,45.9712,-0.5079,-0.2589,0.0
1510,2006-12-15,45.79,45.4133,45.9473,-0.534,-0.3311,0.0
1511,2006-12-18,46.06,45.3975,45.9369,-0.5394,-0.3929,0.0
1512,2006-12-19,46.01,45.4025,45.9162,-0.5137,-0.4417,0.0
1513,2006-12-20,46.08,45.4742,45.9081,-0.4339,-0.47,0.0
1514,2006-12-21,45.95,45.525,45.8831,-0.3581,-0.475,0.0
1515,2006-12-22,45.82,45.5725,45.8646,-0.2921,-0.4622,0.0
1516,2006-12-26,46.12,45.6592,45.8438,-0.1846,-0.4283,0.0
1517,2006-12-27,46.18,45.8108,45.8269,-0.0161,-0.3755,0.0
1518,2006-12-28,46.07,45.8892,45.8042,0.085,-0.3097,1.0
1519,2006-12-29,45.85,45.9317,45.7788,0.1529,-0.2333,1.0
1520,2007-01-03,45.8,45.9492,45.7546,0.1946,-0.1518,1.0
1521,2007-01-04,46.09,45.985,45.7438,0.2412,-0.0679,1.0
1522,2007-01-05,45.72,45.9792,45.7396,0.2396,0.0069,1.0
1523,2007-01-08,45.9,45.9658,45.7308,0.235,0.0728,1.0
1524,2007-01-09,45.95,45.9608,45.7138,0.247,0.1327,1.0
1525,2007-01-10,46.01,45.955,45.7046,0.2504,0.1811,1.0
1526,2007-01-11,45.74,45.9375,45.6965,0.241,0.2096,1.0
1527,2007-01-12,45.84,45.9392,45.7204,0.2188,0.2245,1.0
1528,2007-01-16,45.89,45.92,45.7415,0.1785,0.2273,1.0
1529,2007-01-17,45.79,45.8875,45.7623,0.1252,0.2196,1.0
1530,2007-01-18,45.76,45.8617,45.7885,0.0732,0.201,1.0
1531,2007-01-19,46.02,45.8758,45.8523,0.0235,0.177,1.0
1532,2007-01-22,46.07,45.8983,45.8885,0.0098,0.1519,1.0
1533,2007-01-23,45.79,45.8733,45.9058,-0.0325,0.1209,0.0
1534,2007-01-24,45.69,45.8708,45.9096,-0.0388,0.0887,0.0
1535,2007-01-25,45.0,45.7958,45.8842,-0.0884,0.0521,0.0
1536,2007-01-26,44.69,45.6908,45.8419,-0.1511,0.011,0.0
1537,2007-01-29,44.19,45.5392,45.77,-0.2308,-0.0344,0.0
1538,2007-01-30,44.76,45.4575,45.7219,-0.2644,-0.0777,0.0
1539,2007-01-31,45.16,45.4008,45.6865,-0.2857,-0.1176,0.0
1540,2007-02-01,45.38,45.3583,45.6646,-0.3063,-0.1542,0.0
1541,2007-02-02,45.29,45.3167,45.6442,-0.3275,-0.1917,0.0
1542,2007-02-05,45.41,45.2875,45.6169,-0.3294,-0.2247,0.0
1543,2007-02-06,45.7,45.2608,45.5985,-0.3377,-0.2579,0.0
1544,2007-02-07,45.82,45.24,45.5888,-0.3488,-0.2869,0.0
1545,2007-02-08,45.79,45.24,45.5865,-0.3465,-0.3086,0.0
1546,2007-02-09,45.51,45.225,45.5754,-0.3504,-0.3219,0.0
1547,2007-02-12,45.55,45.2708,45.5546,-0.2838,-0.324,0.0
1548,2007-02-13,46.14,45.3917,45.5708,-0.1791,-0.3122,0.0
1549,2007-02-14,46.42,45.5775,45.5908,-0.0133,-0.2796,0.0
1550,2007-02-15,46.25,45.7017,45.6023,0.0994,-0.2322,1.0
1551,2007-02-16,46.42,45.8067,45.6181,0.1886,-0.1746,1.0
1552,2007-02-20,46.42,45.8933,45.6442,0.2491,-0.1094,1.0
1553,2007-02-21,46.3,45.9775,45.6619,0.3156,-0.0356,1.0
1554,2007-02-22,46.12,46.0367,45.6708,0.3659,0.0436,1.0
1555,2007-02-23,45.4,46.0117,45.6558,0.3559,0.122,1.0
1556,2007-02-26,45.34,45.9717,45.6396,0.3321,0.1905,1.0
1557,2007-02-27,43.63,45.7917,45.5477,0.244,0.2375,1.0
1558,2007-02-28,44.14,45.6775,45.4735,0.204,0.2616,1.0
1559,2007-03-01,43.75,45.5275,45.395,0.1325,0.2653,1.0
1560,2007-03-02,43.43,45.3017,45.3081,-0.0064,0.2436,0.0
1561,2007-03-05,43.11,45.0258,45.2354,-0.2096,0.1927,0.0
1562,2007-03-06,44.23,44.8575,45.2177,-0.3602,0.1176,0.0
1563,2007-03-07,43.93,44.65,45.2077,-0.5577,0.015,0.0
1564,2007-03-08,44.09,44.4558,45.1819,-0.7261,-0.1053,0.0
1565,2007-03-09,44.24,44.2842,45.1465,-0.8623,-0.238,0.0
1566,2007-03-12,44.36,44.1375,45.1073,-0.9698,-0.3728,0.0
1567,2007-03-13,42.95,43.9333,45.0173,-1.084,-0.516,0.0
1568,2007-03-14,43.22,43.7567,44.9331,-1.1764,-0.6614,0.0
1569,2007-03-15,43.5,43.7458,44.8485,-1.1027,-0.7832,0.0
1570,2007-03-16,43.09,43.6583,44.7435,-1.0852,-0.8805,0.0
1571,2007-03-19,43.74,43.6575,44.6646,-1.0071,-0.9524,0.0
1572,2007-03-20,44.08,43.7117,44.6096,-0.8979,-0.9902,0.0
1573,2007-03-21,45.03,43.8717,44.5896,-0.7179,-0.9893,0.0
1574,2007-03-22,44.84,43.9225,44.5396,-0.6171,-0.962,0.0
1575,2007-03-23,44.89,44.0025,44.4808,-0.4783,-0.9074,0.0
1576,2007-03-26,44.77,44.0592,44.4238,-0.3646,-0.8275,0.0
1577,2007-03-27,45.02,44.1242,44.37,-0.2458,-0.7241,0.0
1578,2007-03-28,44.09,44.1017,44.2804,-0.1787,-0.6214,0.0
1579,2007-03-29,44.45,44.2267,44.2092,0.0175,-0.4989,1.0
1580,2007-03-30,44.3,44.3167,44.1392,0.1775,-0.3673,1.0
1581,2007-04-02,43.79,44.3408,44.0773,0.2635,-0.2382,1.0
1582,2007-04-03,44.16,44.43,44.0319,0.3981,-0.1142,1.0
1583,2007-04-04,44.19,44.4675,44.0535,0.414,0.0004,1.0
1584,2007-04-05,44.16,44.4742,44.0542,0.42,0.1002,1.0
1585,2007-04-09,44.16,44.4017,44.07,0.3317,0.1775,1.0
1586,2007-04-10,44.35,44.3608,44.1054,0.2554,0.2332,1.0
1587,2007-04-11,43.86,44.275,44.1342,0.1408,0.2687,1.0
1588,2007-04-12,43.66,44.1825,44.1123,0.0702,0.2746,1.0
1589,2007-04-13,43.78,44.0792,44.1065,-0.0273,0.2518,0.0
1590,2007-04-16,44.49,44.1125,44.1219,-0.0094,0.2215,0.0
1591,2007-04-17,44.55,44.1208,44.1338,-0.013,0.1758,0.0
1592,2007-04-18,45.0,44.1792,44.1585,0.0207,0.1321,1.0
1593,2007-04-19,44.21,44.2142,44.2069,0.0073,0.0863,1.0
1594,2007-04-20,44.32,44.2275,44.2492,-0.0217,0.047,0.0
