,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
384,2002-06-28,16.25,17.1358,17.7427,-0.6069,-0.608,0.0
385,2002-07-01,13.55,16.8125,17.5158,-0.7033,-0.6178,0.0
386,2002-07-02,13.32,16.5208,17.2792,-0.7584,-0.6327,0.0
387,2002-07-03,14.25,16.1742,17.0942,-0.92,-0.667,0.0
388,2002-07-05,15.21,15.8767,16.9519,-1.0752,-0.7246,0.0
389,2002-07-08,14.94,15.5967,16.82,-1.2233,-0.8015,0.0
390,2002-07-09,15.6,15.4342,16.7188,-1.2846,-0.8716,0.0
391,2002-07-10,14.96,15.22,16.6035,-1.3835,-0.9543,0.0
392,2002-07-11,15.55,15.0567,16.5104,-1.4537,-1.0454,0.0
393,2002-07-12,15.43,15.0642,16.4119,-1.3477,-1.1277,0.0
394,2002-07-15,15.94,15.0717,16.3262,-1.2545,-1.189,0.0
395,2002-07-16,16.29,15.1075,16.2381,-1.1306,-1.2303,0.0
396,2002-07-17,16.16,15.1,16.1942,-1.0942,-1.2497,0.0
397,2002-07-18,15.55,15.2667,16.1331,-0.8664,-1.2265,0.0
398,2002-07-19,15.29,15.4308,16.0642,-0.6334,-1.161,0.0
399,2002-07-22,15.5,15.535,15.99,-0.455,-1.0688,0.0
400,2002-07-23,14.55,15.48,15.9027,-0.4227,-0.962,0.0
401,2002-07-24,14.1,15.41,15.7369,-0.3269,-0.8368,0.0
402,2002-07-25,12.49,15.1508,15.495,-0.3442,-0.7253,0.0
403,2002-07-26,12.93,14.9817,15.2885,-0.3068,-0.62,0.0
404,2002-07-29,14.33,14.88,15.1646,-0.2846,-0.526,0.0
405,2002-07-30,14.77,14.825,15.0585,-0.2335,-0.4304,0.0
406,2002-07-31,14.45,14.7008,14.9408,-0.24,-0.3608,0.0
407,2002-08-01,14.16,14.5233,14.8954,-0.3721,-0.3318,0.0
408,2002-08-02,13.84,14.33,14.8181,-0.4881,-0.3354,0.0
409,2002-08-05,12.87,14.1067,14.7031,-0.5964,-0.3547,0.0
410,2002-08-06,13.74,13.9775,14.6065,-0.629,-0.3883,0.0
411,2002-08-07,13.6,13.8192,14.6085,-0.7893,-0.4378,0.0
412,2002-08-08,13.9,13.765,14.6308,-0.8658,-0.4999,0.0
413,2002-08-09,14.26,13.7783,14.6312,-0.8529,-0.563,0.0
414,2002-08-12,14.46,13.9425,14.6023,-0.6598,-0.6104,0.0
415,2002-08-13,13.93,14.0258,14.5635,-0.5377,-0.6435,0.0
416,2002-08-14,13.91,13.9908,14.4985,-0.5077,-0.6585,0.0
417,2002-08-15,14.62,13.9783,14.4854,-0.5071,-0.6606,0.0
418,2002-08-16,14.9,14.0158,14.4604,-0.4446,-0.6438,0.0
419,2002-08-19,15.5,14.1275,14.4631,-0.3356,-0.6112,0.0
420,2002-08-20,15.98,14.3058,14.4646,-0.1588,-0.5411,0.0
421,2002-08-21,15.38,14.515,14.4296,0.0854,-0.4354,1.0
422,2002-08-22,15.73,14.6808,14.4131,0.2677,-0.3109,1.0
423,2002-08-23,15.17,14.8117,14.3985,0.4132,-0.1917,1.0
424,2002-08-26,14.93,14.8975,14.3846,0.5129,-0.075,1.0
425,2002-08-27,14.52,14.9192,14.3469,0.5723,0.045,1.0
426,2002-08-28,14.57,14.9283,14.3477,0.5806,0.1659,1.0
427,2002-08-29,15.14,15.0292,14.3877,0.6415,0.2866,1.0
428,2002-08-30,14.94,15.115,14.4819,0.6331,0.3942,1.0
429,2002-09-03,14.6,15.1133,14.5462,0.5671,0.4749,1.0
430,2002-09-04,14.83,15.1075,14.5654,0.5421,0.5256,1.0
431,2002-09-05,14.25,15.0033,14.5454,0.4579,0.5467,1.0
432,2002-09-06,15.31,14.9475,14.5785,0.369,0.5418,1.0
433,2002-09-09,16.51,15.0417,14.6688,0.3729,0.5263,1.0
434,2002-09-10,17.13,15.1583,14.7954,0.3629,0.503,1.0
435,2002-09-11,17.11,15.32,14.9585,0.3615,0.4787,1.0
436,2002-09-12,16.75,15.4717,15.0742,0.3975,0.4516,1.0
437,2002-09-13,16.61,15.6458,15.19,0.4558,0.4319,1.0
438,2002-09-16,16.71,15.8242,15.2981,0.5261,0.4273,1.0
439,2002-09-17,17.35,16.0083,15.4169,0.5914,0.4328,1.0
440,2002-09-18,17.73,16.2408,15.5427,0.6981,0.4595,1.0
441,2002-09-19,17.21,16.4583,15.6688,0.7895,0.5062,1.0
442,2002-09-20,15.86,16.5442,15.7438,0.8004,0.5537,1.0
443,2002-09-23,16.05,16.6942,15.7988,0.8954,0.6129,1.0
444,2002-09-24,15.93,16.7458,15.8385,0.9073,0.6735,1.0
445,2002-09-25,15.73,16.6808,15.8473,0.8335,0.7219,1.0
446,2002-09-26,17.15,16.6825,15.8923,0.7902,0.7591,1.0
447,2002-09-27,17.01,16.6742,15.955,0.7192,0.7806,1.0
448,2002-09-30,15.93,16.6058,15.9627,0.6431,0.7863,1.0
449,2002-10-01,16.95,16.6342,16.0312,0.603,0.7757,1.0
450,2002-10-02,17.01,16.6592,16.1112,0.548,0.7489,1.0
451,2002-10-03,16.75,16.6092,16.1969,0.4123,0.7058,1.0
452,2002-10-04,16.55,16.5108,16.2731,0.2377,0.6327,1.0
453,2002-10-07,16.64,16.4633,16.3308,0.1325,0.5466,1.0
454,2002-10-08,16.94,16.5533,16.4077,0.1456,0.4702,1.0
455,2002-10-09,16.86,16.6208,16.4946,0.1262,0.3964,1.0
456,2002-10-10,17.96,16.79,16.615,0.175,0.3359,1.0
457,2002-10-11,18.46,17.0175,16.7769,0.2406,0.2912,1.0
458,2002-10-14,19.2,17.1883,16.9265,0.2618,0.2533,1.0
459,2002-10-15,18.94,17.3492,17.02,0.3292,0.229,1.0
460,2002-10-16,19.49,17.6458,17.1108,0.535,0.2426,1.0
461,2002-10-17,18.74,17.795,17.1735,0.6215,0.2853,1.0
462,2002-10-18,19.04,17.9642,17.2615,0.7027,0.3486,1.0
463,2002-10-21,19.26,18.1733,17.3635,0.8098,0.4224,1.0
464,2002-10-22,19.38,18.4092,17.4662,0.943,0.5132,1.0
465,2002-10-23,19.75,18.6683,17.5585,1.1098,0.617,1.0
466,2002-10-24,19.86,18.9117,17.6404,1.2713,0.7316,1.0
467,2002-10-25,19.3,19.115,17.7208,1.3942,0.8574,1.0
468,2002-10-28,18.59,19.1675,17.8258,1.3417,0.9699,1.0
469,2002-10-29,18.57,19.1767,17.9227,1.254,1.0498,1.0
470,2002-10-30,19.08,19.1667,18.0438,1.1229,1.1055,1.0
471,2002-10-31,19.36,19.2017,18.1835,1.0182,1.1405,1.0
472,2002-11-01,19.8,19.2275,18.2854,0.9421,1.1552,1.0
473,2002-11-04,18.78,19.2308,18.3535,0.8773,1.1479,1.0
474,2002-11-05,18.72,19.2042,18.4608,0.7434,1.1072,1.0
475,2002-11-06,19.34,19.2108,18.5527,0.6581,1.0391,1.0
476,2002-11-07,19.12,19.1892,18.6338,0.5554,0.9459,1.0
477,2002-11-08,19.51,19.1692,18.74,0.4292,0.8445,1.0
478,2002-11-11,19.0,19.0975,18.8342,0.2633,0.7344,1.0
479,2002-11-12,19.82,19.1408,18.9565,0.1843,0.6301,1.0
480,2002-11-13,20.41,19.2925,19.09,0.2025,0.5395,1.0
481,2002-11-14,21.21,19.5125,19.2573,0.2552,0.4632,1.0
482,2002-11-15,22.21,19.7733,19.4208,0.3525,0.4049,1.0
483,2002-11-18,22.42,20.0283,19.5731,0.4552,0.3729,1.0
484,2002-11-19,21.29,20.1525,19.6535,0.499,0.3552,1.0
485,2002-11-20,22.9,20.4958,19.8058,0.69,0.3701,1.0
486,2002-11-21,23.4,20.8858,19.9562,0.9296,0.4257,1.0
487,2002-11-22,23.99,21.2733,20.1581,1.1152,0.5204,1.0
488,2002-11-25,24.25,21.7008,20.3585,1.3423,0.6491,1.0
489,2002-11-26,23.4,22.025,20.5177,1.5073,0.794,1.0
490,2002-11-27,24.08,22.4483,20.6985,1.7498,0.9601,1.0
491,2002-11-29,23.35,22.7425,20.8369,1.9056,1.1327,1.0
492,2002-12-02,24.11,23.0508,21.0004,2.0504,1.3099,1.0
493,2002-12-03,23.74,23.2617,21.1712,2.0905,1.4867,1.0
494,2002-12-04,23.39,23.36,21.3558,2.0042,1.6328,1.0
495,2002-12-05,22.58,23.3733,21.51,1.8633,1.7365,1.0
496,2002-12-06,22.61,23.4833,21.6458,1.8375,1.8168,1.0
497,2002-12-09,21.68,23.3817,21.735,1.6467,1.8506,1.0
498,2002-12-10,21.86,23.2533,21.8142,1.4391,1.843,1.0
499,2002-12-11,22.13,23.0983,21.9431,1.1552,1.7769,1.0
500,2002-12-12,22.3,22.9358,22.0808,0.855,1.6602,1.0
501,2002-12-13,22.18,22.8342,22.19,0.6442,1.504,1.0
502,2002-12-16,22.51,22.7033,22.3204,0.3829,1.3142,1.0
503,2002-12-17,22.46,22.6292,22.4338,0.1954,1.1133,1.0
504,2002-12-18,22.1,22.4617,22.5531,-0.0914,0.8961,0.0
505,2002-12-19,21.69,22.2908,22.625,-0.3342,0.6548,0.0
506,2002-12-20,21.93,22.1692,22.6835,-0.5143,0.4147,0.0
507,2002-12-23,22.24,22.1408,22.7231,-0.5823,0.1901,0.0
508,2002-12-24,21.88,22.08,22.7104,-0.6304,-0.0083,0.0
509,2002-12-26,20.3,21.965,22.6288,-0.6638,-0.1771,0.0
510,2002-12-27,18.86,21.715,22.5354,-0.8204,-0.3398,0.0
511,2002-12-30,19.25,21.475,22.395,-0.92,-0.4846,0.0
512,2002-12-31,18.89,21.1908,22.2215,-1.0307,-0.6208,0.0
513,2003-01-02,19.57,20.9733,22.0515,-1.0782,-0.7305,0.0
514,2003-01-03,20.52,20.8075,21.9081,-1.1006,-0.8156,0.0
515,2003-01-06,20.7,20.6608,21.8042,-1.1434,-0.8855,0.0
516,2003-01-07,21.55,20.615,21.7069,-1.0919,-0.9422,0.0
517,2003-01-08,21.02,20.5592,21.6173,-1.0581,-0.9897,0.0
518,2003-01-09,21.45,20.5192,21.515,-0.9958,-1.0266,0.0
519,2003-01-10,21.32,20.4425,21.4219,-0.9794,-1.0442,0.0
520,2003-01-13,22.04,20.4558,21.37,-0.9142,-1.0436,0.0
521,2003-01-14,22.74,20.6592,21.3762,-0.717,-1.0087,0.0
522,2003-01-15,22.27,20.9433,21.3631,-0.4198,-0.9356,0.0
523,2003-01-16,21.8,21.1558,21.3677,-0.2119,-0.8368,0.0
524,2003-01-17,21.4,21.365,21.35,0.015,-0.7081,1.0
525,2003-01-21,21.08,21.4908,21.3096,0.1812,-0.5667,1.0
526,2003-01-22,21.17,21.545,21.2662,0.2788,-0.4181,1.0
527,2003-01-23,21.79,21.6358,21.2512,0.3846,-0.2647,1.0
528,2003-01-24,22.11,21.6825,21.2358,0.4467,-0.1063,1.0
529,2003-01-27,21.78,21.7458,21.2096,0.5362,0.0549,1.0
530,2003-01-28,21.62,21.76,21.1912,0.5688,0.1977,1.0
531,2003-01-29,22.08,21.8233,21.2062,0.6171,0.3129,1.0
532,2003-01-30,21.82,21.805,21.2019,0.6031,0.4035,1.0
533,2003-01-31,21.85,21.7308,21.1869,0.5439,0.4623,1.0
534,2003-02-03,22.16,21.7217,21.1977,0.524,0.5004,1.0
535,2003-02-04,22.05,21.7425,21.265,0.4775,0.5224,1.0
536,2003-02-05,22.17,21.8067,21.3923,0.4144,0.5257,1.0
537,2003-02-06,22.09,21.8908,21.5015,0.3893,0.5194,1.0
538,2003-02-07,21.44,21.9133,21.5996,0.3137,0.4946,1.0
539,2003-02-10,21.4,21.8808,21.67,0.2108,0.4549,1.0
540,2003-02-11,20.78,21.77,21.68,0.09,0.3963,1.0
541,2003-02-12,21.13,21.7158,21.6965,0.0193,0.3314,1.0
542,2003-02-13,20.06,21.5858,21.6392,-0.0534,0.2651,0.0
543,2003-02-14,20.06,21.4175,21.6023,-0.1848,0.1863,0.0
544,2003-02-18,21.39,21.3817,21.6,-0.2183,0.109,0.0
545,2003-02-19,21.19,21.3267,21.595,-0.2683,0.0331,0.0
546,2003-02-20,21.36,21.26,21.5688,-0.3088,-0.0444,0.0
547,2003-02-21,21.78,21.2375,21.5319,-0.2944,-0.112,0.0
548,2003-02-24,21.78,21.205,21.5131,-0.3081,-0.1696,0.0
549,2003-02-25,21.88,21.1875,21.5162,-0.3287,-0.2162,0.0
550,2003-02-26,21.64,21.2042,21.5254,-0.3212,-0.254,0.0
551,2003-02-27,21.62,21.2225,21.5462,-0.3237,-0.284,0.0
552,2003-02-28,22.01,21.325,21.5785,-0.2535,-0.2917,0.0
553,2003-03-03,21.81,21.3817,21.5792,-0.1975,-0.2894,0.0
554,2003-03-04,22.27,21.5658,21.5854,-0.0196,-0.2617,0.0
555,2003-03-05,22.42,21.7625,21.61,0.1525,-0.2105,1.0
556,2003-03-06,22.69,21.8708,21.6512,0.2196,-0.1534,1.0
557,2003-03-07,22.97,22.0192,21.6854,0.3338,-0.082,1.0
558,2003-03-10,22.88,22.1458,21.7262,0.4196,0.0011,1.0
559,2003-03-11,22.78,22.2292,21.7619,0.4673,0.0887,1.0
560,2003-03-12,23.36,22.3608,21.8081,0.5527,0.1861,1.0
561,2003-03-13,24.42,22.5725,21.8992,0.6733,0.2891,1.0
562,2003-03-14,24.71,22.8283,21.9969,0.8314,0.4034,1.0
563,2003-03-17,26.55,23.2392,22.1685,1.0707,0.5245,1.0
564,2003-03-18,26.78,23.6367,22.3738,1.2629,0.6479,1.0
565,2003-03-19,26.54,24.0308,22.5715,1.4593,0.7857,1.0
566,2003-03-20,27.45,24.4625,22.8281,1.6344,0.9302,1.0
567,2003-03-21,27.93,24.9217,23.0896,1.8321,1.0871,1.0
568,2003-03-24,26.23,25.2167,23.3269,1.8898,1.2452,1.0
569,2003-03-25,26.9,25.5442,23.59,1.9542,1.4009,1.0
570,2003-03-26,27.76,25.9508,23.835,2.1158,1.5612,1.0
571,2003-03-27,27.77,26.3667,24.0881,2.2786,1.722,1.0
572,2003-03-28,27.18,26.685,24.3119,2.3731,1.8667,1.0
573,2003-03-31,26.03,26.8192,24.4754,2.3438,1.9868,1.0
574,2003-04-01,25.54,26.8883,24.62,2.2683,2.0767,1.0
575,2003-04-02,26.38,26.8742,24.7931,2.0811,2.1263,1.0
576,2003-04-03,26.65,26.8633,24.9858,1.8775,2.1314,1.0
577,2003-04-04,26.22,26.8367,25.1627,1.674,2.1074,1.0
578,2003-04-07,26.82,26.7842,25.3477,1.4365,2.0499,1.0
579,2003-04-08,26.52,26.6667,25.5288,1.1379,1.9412,1.0
580,2003-04-09,25.06,26.5692,25.6362,0.933,1.7917,1.0
581,2003-04-10,25.67,26.4667,25.7612,0.7055,1.6064,1.0
582,2003-04-11,25.75,26.2992,25.8788,0.4204,1.3927,1.0
583,2003-04-14,25.05,26.0725,25.9588,0.1137,1.1533,1.0
584,2003-04-15,25.13,25.9017,26.0454,-0.1437,0.9061,0.0
585,2003-04-16,24.38,25.7642,26.1069,-0.3427,0.6594,0.0
586,2003-04-17,24.99,25.7183,26.1696,-0.4513,0.4233,0.0
587,2003-04-21,25.25,25.6242,26.2015,-0.5773,0.1995,0.0
588,2003-04-22,25.58,25.535,26.235,-0.7,-0.0047,0.0
589,2003-04-23,25.43,25.4692,26.1919,-0.7227,-0.1887,0.0
590,2003-04-24,25.12,25.3275,26.1281,-0.8006,-0.356,0.0
591,2003-04-25,28.97,25.5317,26.2215,-0.6898,-0.4794,0.0
592,2003-04-28,29.11,25.8692,26.2854,-0.4162,-0.5383,0.0
593,2003-04-29,28.89,26.1375,26.3223,-0.1848,-0.5428,0.0
594,2003-04-30,28.69,26.3825,26.4169,-0.0344,-0.5086,0.0
595,2003-05-01,28.66,26.6833,26.4846,0.1987,-0.4363,1.0
596,2003-05-02,29.43,27.0417,26.5488,0.4929,-0.3174,1.0
597,2003-05-05,29.96,27.5067,26.6331,0.8736,-0.1426,1.0
598,2003-05-06,30.88,27.9975,26.7754,1.2221,0.0735,1.0
599,2003-05-07,30.7,28.4517,26.955,1.4967,0.3288,1.0
600,2003-05-08,30.45,28.8575,27.1438,1.7137,0.5958,1.0
601,2003-05-09,30.96,29.3183,27.32,1.9983,0.8641,1.0
602,2003-05-12,31.7,29.8667,27.5142,2.3525,1.146,1.0
603,2003-05-13,32.95,30.1983,27.7731,2.4252,1.4193,1.0
604,2003-05-14,32.6,30.4892,27.9954,2.4938,1.6743,1.0
605,2003-05-15,32.63,30.8008,28.2304,2.5704,1.9051,1.0
606,2003-05-16,33.05,31.1642,28.5377,2.6265,2.0999,1.0
607,2003-05-19,31.56,31.4058,28.7642,2.6416,2.2576,1.0
608,2003-05-20,31.48,31.5767,28.9846,2.5921,2.3793,1.0
609,2003-05-21,31.75,31.7258,29.2423,2.4835,2.4649,1.0
610,2003-05-22,33.0,31.9025,29.545,2.3575,2.5048,1.0
611,2003-05-23,32.72,32.0708,29.8658,2.205,2.4884,1.0
612,2003-05-27,34.85,32.4375,30.245,2.1925,2.4625,1.0
613,2003-05-28,34.86,32.7625,30.6146,2.1479,2.4241,1.0
614,2003-05-29,35.55,33.0833,30.9981,2.0852,2.3702,1.0
615,2003-05-30,35.89,33.3283,31.4004,1.9279,2.2926,1.0
616,2003-06-02,35.4,33.5617,31.7958,1.7659,2.1953,1.0
617,2003-06-03,35.23,33.7783,32.0365,1.7418,2.1008,1.0
618,2003-06-04,35.39,33.9733,32.2781,1.6952,2.0132,1.0
619,2003-06-05,35.52,34.3033,32.5331,1.7702,1.948,1.0
620,2003-06-06,33.35,34.4592,32.7123,1.7469,1.8971,1.0
621,2003-06-09,33.68,34.62,32.9054,1.7146,1.844,1.0
622,2003-06-10,34.07,34.7092,33.0838,1.6254,1.7859,1.0
623,2003-06-11,34.65,34.87,33.2642,1.6058,1.7326,1.0
624,2003-06-12,35.2,34.8992,33.4304,1.4688,1.6816,1.0
625,2003-06-13,34.13,34.8383,33.5623,1.276,1.6272,1.0
626,2003-06-16,35.84,34.8625,33.7696,1.0929,1.5551,1.0
627,2003-06-17,35.84,34.8583,33.9573,0.901,1.4668,1.0
628,2003-06-18,35.85,34.8958,34.1169,0.7789,1.3567,1.0
629,2003-06-19,35.5,34.9183,34.215,0.7033,1.2407,1.0
630,2003-06-20,35.04,34.8892,34.3088,0.5804,1.1147,1.0
631,2003-06-23,35.58,34.8942,34.4223,0.4719,0.9866,1.0
632,2003-06-24,35.4,35.065,34.5127,0.5523,0.8695,1.0
633,2003-06-25,35.39,35.2075,34.66,0.5475,0.7671,1.0
634,2003-06-26,36.72,35.4283,34.8615,0.5668,0.6883,1.0
635,2003-06-27,36.3,35.5658,35.0365,0.5293,0.6257,1.0
636,2003-06-30,36.32,35.6592,35.1642,0.495,0.5806,1.0
637,2003-07-01,37.25,35.9192,35.3385,0.5807,0.5586,1.0
638,2003-07-02,37.85,36.0867,35.4538,0.6329,0.5508,1.0
639,2003-07-03,37.92,36.26,35.5715,0.6885,0.5628,1.0
640,2003-07-07,39.05,36.5267,35.7062,0.8205,0.6015,1.0
641,2003-07-08,40.51,36.9442,35.8838,1.0604,0.658,1.0
642,2003-07-09,40.5,37.3992,36.08,1.3192,0.7437,1.0
643,2003-07-10,38.25,37.6217,36.1962,1.4255,0.8391,1.0
644,2003-07-11,37.65,37.8092,36.2831,1.5261,0.9499,1.0
645,2003-07-14,39.27,38.1325,36.4273,1.7052,1.0843,1.0
646,2003-07-15,38.43,38.275,36.6227,1.6523,1.2034,1.0
647,2003-07-16,37.68,38.39,36.7765,1.6135,1.3124,1.0
648,2003-07-17,36.32,38.39,36.8631,1.5269,1.4055,1.0
649,2003-07-18,34.98,38.2008,36.8758,1.325,1.4616,1.0
650,2003-07-21,35.33,37.9908,36.8808,1.11,1.4671,1.0
651,2003-07-22,34.87,37.7367,36.9092,0.8275,1.4124,1.0
652,2003-07-23,40.11,37.825,37.0735,0.7515,1.3376,1.0
653,2003-07-24,41.31,37.8917,37.2838,0.6079,1.2355,1.0
654,2003-07-25,41.6,37.9833,37.505,0.4783,1.0992,1.0
655,2003-07-28,42.08,38.3025,37.7581,0.5444,0.9761,1.0
656,2003-07-29,41.39,38.6142,38.0023,0.6119,0.8648,1.0
657,2003-07-30,40.66,38.73,38.1977,0.5323,0.7543,1.0
658,2003-07-31,41.64,38.9975,38.4377,0.5598,0.6693,1.0
659,2003-08-01,40.03,39.1933,38.6162,0.5771,0.6101,1.0
660,2003-08-04,39.65,39.4708,38.7288,0.742,0.6006,1.0
661,2003-08-05,38.67,39.7783,38.82,0.9583,0.6236,1.0
662,2003-08-06,38.94,40.0792,38.9208,1.1584,0.6847,1.0
663,2003-08-07,39.01,40.4242,38.9885,1.4357,0.7911,1.0
664,2003-08-08,39.15,40.3442,39.0385,1.3057,0.8757,1.0
665,2003-08-11,38.93,40.1458,39.0773,1.0685,0.9264,1.0
666,2003-08-12,39.85,40.0,39.1081,0.8919,0.9664,1.0
667,2003-08-13,40.21,39.8442,39.0965,0.7477,0.9873,1.0
668,2003-08-14,40.3,39.7533,39.0888,0.6645,0.997,1.0
669,2003-08-15,40.1,39.7067,39.16,0.5467,0.9753,1.0
670,2003-08-18,43.02,39.8217,39.3665,0.4552,0.9194,1.0
671,2003-08-19,43.57,40.1167,39.5319,0.5848,0.8556,1.0
672,2003-08-20,43.76,40.4592,39.7369,0.7223,0.7764,1.0
673,2003-08-21,45.7,41.045,40.0454,0.9996,0.7424,1.0
674,2003-08-22,45.22,41.5683,40.3877,1.1806,0.7548,1.0
675,2003-08-25,45.85,42.1383,40.8058,1.3325,0.8038,1.0
676,2003-08-26,45.93,42.7033,41.2135,1.4898,0.8862,1.0
677,2003-08-27,45.88,43.2825,41.6369,1.6456,0.9952,1.0
678,2003-08-28,45.94,43.79,41.8612,1.9288,1.1488,1.0
679,2003-08-29,46.32,44.2992,42.0538,2.2454,1.3477,1.0
680,2003-09-02,47.33,44.885,42.2742,2.6108,1.5728,1.0
681,2003-09-03,46.19,45.3925,42.4323,2.9602,1.8215,1.0
682,2003-09-04,47.29,45.7483,42.6592,3.0891,2.0536,1.0
683,2003-09-05,46.52,45.9942,42.8846,3.1096,2.268,1.0
684,2003-09-08,47.28,46.2875,43.1015,3.186,2.4739,1.0
685,2003-09-09,46.68,46.3692,43.3573,3.0119,2.643,1.0
686,2003-09-10,46.22,46.4525,43.61,2.8425,2.776,1.0
687,2003-09-11,45.19,46.3975,43.8608,2.5367,2.8436,1.0
688,2003-09-12,45.68,46.3767,44.12,2.2567,2.8448,1.0
689,2003-09-15,45.51,46.3458,44.37,1.9758,2.7743,1.0
690,2003-09-16,46.24,46.3708,44.6427,1.7281,2.6374,1.0
691,2003-09-17,46.16,46.3575,44.9208,1.4367,2.4538,1.0
692,2003-09-18,47.89,46.4042,45.23,1.1742,2.2387,1.0
693,2003-09-19,47.58,46.52,45.5135,1.0065,1.9966,1.0
694,2003-09-22,47.47,46.535,45.7892,0.7458,1.7448,1.0
695,2003-09-23,50.44,46.8617,46.1869,0.6748,1.5039,1.0
696,2003-09-24,49.61,47.0558,46.4404,0.6154,1.2904,1.0
697,2003-09-25,50.05,47.3367,46.6896,0.6471,1.1116,1.0
698,2003-09-26,48.56,47.5317,46.8742,0.6575,0.9651,1.0
699,2003-09-29,49.86,47.9208,47.0342,0.8866,0.8716,1.0
700,2003-09-30,48.43,48.15,47.1577,0.9923,0.8222,1.0
701,2003-10-01,49.12,48.4508,47.2835,1.1673,0.8215,1.0
702,2003-10-02,50.09,48.7717,47.4435,1.3282,0.8572,1.0
703,2003-10-03,52.89,49.3325,47.7131,1.6194,0.9543,1.0
704,2003-10-06,54.15,49.8542,48.0288,1.8254,1.0821,1.0
705,2003-10-07,54.91,50.465,48.3592,2.1058,1.2477,1.0
706,2003-10-08,55.7,51.1508,48.6812,2.4696,1.4502,1.0
707,2003-10-09,57.86,51.7692,49.13,2.6392,1.6704,1.0
708,2003-10-10,58.06,52.4733,49.5442,2.9291,1.8974,1.0
709,2003-10-13,58.3,53.1608,49.9973,3.1635,2.1386,1.0
710,2003-10-14,59.91,54.1067,50.4831,3.6236,2.4115,1.0
711,2003-10-15,58.55,54.8308,50.9396,3.8912,2.6963,1.0
712,2003-10-16,59.91,55.7875,51.4662,4.3213,2.9965,1.0
713,2003-10-17,59.69,56.6683,52.0238,4.6445,3.3098,1.0
714,2003-10-20,59.59,57.46,52.5588,4.9012,3.6204,1.0
715,2003-10-21,59.35,57.9983,53.0912,4.9071,3.8912,1.0
716,2003-10-22,54.03,57.9883,53.3908,4.5975,4.1088,1.0
717,2003-10-23,54.32,57.9392,53.7046,4.2346,4.2538,1.0
718,2003-10-24,54.51,57.84,53.9592,3.8808,4.3335,1.0
719,2003-10-27,54.82,57.5867,54.2377,3.349,4.303,1.0
720,2003-10-28,56.73,57.4758,54.5938,2.882,4.1909,1.0
721,2003-10-29,56.69,57.3417,54.8342,2.5075,3.9894,1.0
722,2003-10-30,55.83,57.0017,55.0735,1.9282,3.6875,1.0
723,2003-10-31,54.43,56.6583,55.2419,1.4164,3.3003,1.0
724,2003-11-03,56.74,56.3942,55.5565,0.8377,2.8482,1.0
725,2003-11-04,56.86,56.1583,55.8258,0.3325,2.3743,1.0
726,2003-11-05,56.74,55.9208,56.1454,-0.2246,1.8788,0.0
727,2003-11-06,54.99,55.5575,56.3712,-0.8137,1.3572,0.0
728,2003-11-07,54.31,55.5808,56.5335,-0.9527,0.8793,0.0
729,2003-11-10,51.98,55.3858,56.4985,-1.1127,0.4354,0.0
730,2003-11-11,52.23,55.1958,56.4246,-1.2288,0.0203,0.0
731,2003-11-12,54.13,55.1383,56.3946,-1.2563,-0.3336,0.0
732,2003-11-13,54.8,54.9775,56.36,-1.3825,-0.6446,0.0
733,2003-11-14,52.45,54.6242,56.1519,-1.5277,-0.9074,0.0
734,2003-11-17,50.36,54.1683,55.8558,-1.6875,-1.1318,0.0
735,2003-11-18,48.5,53.6742,55.4788,-1.8046,-1.3074,0.0
736,2003-11-19,49.53,53.0733,55.0796,-2.0063,-1.4399,0.0
737,2003-11-20,48.85,52.4058,54.7065,-2.3007,-1.5897,0.0
738,2003-11-21,48.58,51.7258,54.2708,-2.545,-1.7488,0.0
739,2003-11-24,51.33,51.4208,53.9492,-2.5284,-1.8932,0.0
740,2003-11-25,52.47,51.2675,53.6754,-2.4079,-2.0212,0.0
741,2003-11-26,52.96,51.3492,53.4296,-2.0804,-2.0987,0.0
742,2003-11-28,53.97,51.4942,53.4273,-1.9331,-2.1438,0.0
743,2003-12-01,54.65,51.5375,53.44,-1.9025,-2.1677,0.0
744,2003-12-02,53.93,51.465,53.4177,-1.9527,-2.1841,0.0
745,2003-12-03,51.51,51.3867,53.2904,-1.9037,-2.1727,0.0
746,2003-12-04,51.8,51.5067,53.1008,-1.5941,-2.0942,0.0
747,2003-12-05,51.56,51.7617,52.9035,-1.1418,-1.9383,0.0
748,2003-12-08,51.08,51.8908,52.7208,-0.83,-1.7496,0.0
749,2003-12-09,49.34,51.9317,52.525,-0.5933,-1.548,0.0
750,2003-12-10,49.2,51.9833,52.235,-0.2517,-1.3448,0.0
751,2003-12-11,50.8,51.9392,52.0019,-0.0627,-1.1369,0.0
752,2003-12-12,50.99,51.8158,51.7808,0.035,-0.9217,1.0
753,2003-12-15,50.41,51.6033,51.6046,-0.0013,-0.7048,0.0
754,2003-12-16,49.5,51.2308,51.4196,-0.1888,-0.5143,0.0
755,2003-12-17,47.58,50.6417,51.2504,-0.6087,-0.4048,0.0
756,2003-12-18,48.75,50.21,51.1165,-0.9065,-0.3787,0.0
757,2003-12-19,49.24,50.0208,50.9285,-0.9077,-0.3873,0.0
758,2003-12-22,49.89,49.8617,50.7396,-0.8779,-0.4189,0.0
