,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
384,2002-06-28,1054.63,1036.6967,1024.7381,11.9586,-5.4581,1.0
385,2002-07-01,1037.47,1042.21,1024.0638,18.1462,-0.9675,1.0
386,2002-07-02,1011.19,1043.4467,1022.6758,20.7709,3.2647,1.0
387,2002-07-03,1012.12,1039.17,1021.7688,17.4012,6.613,1.0
388,2002-07-05,1047.05,1037.7275,1022.1877,15.5398,9.5538,1.0
389,2002-07-08,1046.43,1036.8508,1022.5708,14.28,11.7491,1.0
390,2002-07-09,1013.2,1033.6817,1021.7531,11.9286,13.2069,1.0
391,2002-07-10,964.51,1027.7567,1020.5004,7.2563,13.8008,1.0
392,2002-07-11,981.67,1022.1533,1019.9373,2.216,13.2775,1.0
393,2002-07-12,981.52,1017.3108,1019.0042,-1.6934,11.7606,0.0
394,2002-07-15,978.89,1013.5625,1018.6062,-5.0437,9.184,0.0
395,2002-07-16,947.05,1006.3108,1016.3888,-10.078,5.7563,0.0
396,2002-07-17,941.33,996.8692,1014.1892,-17.32,1.8984,0.0
397,2002-07-18,884.6,984.13,1010.7588,-26.6288,-2.787,0.0
398,2002-07-19,878.11,973.04,1006.3654,-33.3254,-8.0765,0.0
399,2002-07-22,867.91,961.0225,1002.3885,-41.366,-13.9981,0.0
400,2002-07-23,789.85,939.5892,994.4462,-54.857,-20.8996,0.0
401,2002-07-24,825.09,921.1442,985.2788,-64.1346,-28.2719,0.0
402,2002-07-25,820.92,905.1208,975.9158,-70.795,-35.9498,0.0
403,2002-07-26,878.26,897.9333,969.0431,-71.1098,-43.2905,0.0
404,2002-07-29,960.8,896.1942,965.565,-69.3708,-49.8786,0.0
405,2002-07-30,961.58,894.5325,962.7177,-68.1852,-55.5303,0.0
406,2002-07-31,988.01,895.2925,960.3754,-65.0829,-59.803,0.0
407,2002-08-01,971.31,897.3142,957.7477,-60.4335,-62.815,0.0
408,2002-08-02,931.28,896.4767,954.1865,-57.7098,-64.631,0.0
409,2002-08-05,890.94,897.005,948.6815,-51.6765,-64.2776,0.0
410,2002-08-06,937.46,901.9508,944.175,-42.2242,-61.8431,0.0
411,2002-08-07,959.57,909.5892,941.1788,-31.5896,-57.4869,0.0
412,2002-08-08,1012.58,928.15,941.2323,-13.0823,-51.0394,0.0
413,2002-08-09,1034.84,945.6292,942.1062,3.523,-42.9401,1.0
414,2002-08-12,1012.58,961.6008,940.7804,20.8204,-33.0506,1.0
415,2002-08-13,963.12,968.6725,937.5762,31.0963,-22.364,1.0
416,2002-08-14,986.93,970.85,936.5658,34.2842,-11.8398,1.0
417,2002-08-15,1004.7,974.4433,938.1115,36.3318,-1.3908,1.0
418,2002-08-16,1004.7,975.8342,938.9973,36.8369,8.4441,1.0
419,2002-08-19,1049.68,982.365,941.6188,40.7462,17.663,1.0
420,2002-08-20,1037.78,991.24,943.8838,47.3562,26.4347,1.0
421,2002-08-21,1026.65,1002.5492,946.9454,55.6038,34.0665,1.0
422,2002-08-22,1043.34,1011.3725,950.8688,60.5037,40.3977,1.0
423,2002-08-23,1013.2,1015.8417,955.815,60.0267,44.754,1.0
424,2002-08-26,1022.17,1016.6408,961.3558,55.285,47.4416,1.0
425,2002-08-27,998.05,1013.575,966.3612,47.2138,48.8782,1.0
426,2002-08-28,959.57,1009.1575,972.8888,36.2687,48.8712,1.0
427,2002-08-29,966.06,1009.4025,978.3108,31.0917,48.2329,1.0
428,2002-08-30,970.7,1008.05,984.0715,23.9785,46.3698,1.0
429,2002-09-03,921.54,1001.12,985.7362,15.3838,42.8173,1.0
430,2002-09-04,932.01,995.0625,984.6288,10.4337,37.7984,1.0
431,2002-09-05,902.16,982.7692,982.3435,0.4257,31.1231,1.0
432,2002-09-06,919.64,972.9242,979.7138,-6.7896,23.699,0.0
433,2002-09-09,944.39,966.0692,978.6785,-12.6093,16.1552,0.0
434,2002-09-10,943.62,957.7592,979.1531,-21.3939,8.5321,0.0
435,2002-09-11,944.24,952.0125,981.2031,-29.1906,1.2589,0.0
436,2002-09-12,915.62,943.1333,980.3631,-37.2298,-6.3324,0.0
437,2002-09-13,906.49,935.5033,978.3215,-42.8182,-13.7542,0.0
438,2002-09-16,909.58,931.3375,974.36,-43.0225,-20.2438,0.0
439,2002-09-17,898.91,925.7417,969.1319,-43.3902,-26.2243,0.0
440,2002-09-18,908.66,920.5717,965.135,-44.5633,-31.223,0.0
441,2002-09-19,889.47,917.8992,962.3023,-44.4031,-35.4023,0.0
442,2002-09-20,871.69,912.8725,957.87,-44.9975,-39.001,0.0
443,2002-09-23,854.67,908.915,952.0996,-43.1846,-41.4222,0.0
444,2002-09-24,835.18,901.8767,945.5796,-43.7029,-43.0347,0.0
445,2002-09-25,859.46,894.7992,938.2635,-43.4643,-43.7274,0.0
446,2002-09-26,897.21,890.9317,932.8569,-41.9252,-43.6282,0.0
447,2002-09-27,854.36,883.4417,926.2304,-42.7887,-43.6022,0.0
448,2002-09-30,846.16,877.6533,918.6465,-40.9932,-43.3359,0.0
449,2002-10-01,901.39,877.2283,914.3462,-37.1179,-42.5086,0.0
450,2002-10-02,869.52,873.89,908.475,-34.585,-41.4177,0.0
451,2002-10-03,844.92,869.3908,902.5854,-33.1946,-40.1063,0.0
452,2002-10-04,815.22,861.6042,897.0335,-35.4293,-39.2446,0.0
453,2002-10-07,811.36,855.095,891.0835,-35.9885,-38.3874,0.0
454,2002-10-08,850.03,853.29,886.4423,-33.1523,-37.2416,0.0
455,2002-10-09,813.52,849.8608,882.2877,-32.4269,-36.1863,0.0
456,2002-10-10,862.4,852.1292,879.6104,-27.4812,-34.4854,0.0
457,2002-10-11,923.97,857.505,880.4492,-22.9442,-32.48,0.0
458,2002-10-14,901.85,857.8917,879.765,-21.8733,-30.7861,0.0
459,2002-10-15,990.02,869.1967,881.52,-12.3233,-28.3126,0.0
460,2002-10-16,965.58,879.1483,882.3646,-3.2163,-24.9817,0.0
461,2002-10-17,1003.33,887.6433,884.6373,3.006,-20.7111,1.0
462,2002-10-18,985.54,897.3117,887.3265,9.9852,-15.6029,1.0
463,2002-10-21,989.25,909.3392,890.5096,18.8296,-9.8272,1.0
464,2002-10-22,986.93,923.6483,893.4846,30.1637,-2.8726,1.0
465,2002-10-23,975.33,937.3125,896.4238,40.8887,4.724,1.0
466,2002-10-24,992.5,949.185,899.6485,49.5365,12.7774,1.0
467,2002-10-25,1011.84,965.7117,904.355,61.3567,22.0252,1.0
468,2002-10-28,995.28,976.785,909.1085,67.6765,30.9141,1.0
469,2002-10-29,996.68,982.8442,914.5704,68.2738,38.8574,1.0
470,2002-10-30,987.55,989.9858,920.4308,69.555,46.2517,1.0
471,2002-10-31,967.59,988.1167,924.5896,63.5271,52.2008,1.0
472,2002-11-01,956.77,987.3825,926.8804,60.5021,56.8311,1.0
473,2002-11-04,986.0,985.9383,931.9435,53.9948,59.479,1.0
474,2002-11-05,1010.29,988.0008,938.2562,49.7446,60.463,1.0
475,2002-11-06,1018.8,990.4633,942.7719,47.6914,60.258,1.0
476,2002-11-07,991.88,990.8758,947.4781,43.3977,58.2626,1.0
477,2002-11-08,997.29,992.7058,953.3385,39.3673,55.1171,1.0
478,2002-11-11,987.09,992.255,959.9488,32.3062,51.1207,1.0
479,2002-11-12,990.64,990.4883,966.8442,23.6441,46.0195,1.0
480,2002-11-13,984.92,989.625,972.0323,17.5927,40.9157,1.0
481,2002-11-14,1017.1,991.3267,979.8623,11.4644,35.467,1.0
482,2002-11-15,1050.2,996.5475,987.0854,9.4621,30.5189,1.0
483,2002-11-18,1028.7,1001.64,991.1135,10.5265,26.1614,1.0
484,2002-11-19,1029.78,1007.7242,996.0338,11.6904,22.1613,1.0
485,2002-11-20,1042.77,1012.455,998.0627,14.3923,18.9384,1.0
486,2002-11-21,1035.04,1014.5175,1000.7342,13.7833,16.0958,1.0
487,2002-11-22,1013.23,1014.0533,1001.115,12.9383,13.9438,1.0
488,2002-11-25,1007.04,1015.3167,1001.9419,13.3748,12.8028,1.0
489,2002-11-26,964.5,1012.5842,1000.99,11.5942,12.1363,1.0
490,2002-11-27,1000.39,1013.6925,1001.5077,12.1848,12.2163,1.0
491,2002-11-29,1007.81,1015.1233,1002.7569,12.3664,12.539,1.0
492,2002-12-02,992.19,1015.7292,1002.745,12.9842,12.8121,1.0
493,2002-12-03,971.93,1011.965,1001.21,10.755,12.7081,1.0
494,2002-12-04,969.26,1005.22,1000.2092,5.0108,11.6658,1.0
495,2002-12-05,946.66,998.3833,998.2854,0.0979,10.1452,1.0
496,2002-12-06,936.44,990.605,996.3196,-5.7146,8.0726,0.0
497,2002-12-09,922.2,980.5575,994.5738,-14.0163,5.0292,0.0
498,2002-12-10,940.47,972.6767,993.9469,-21.2702,1.3776,0.0
499,2002-12-11,953.94,967.7358,992.7138,-24.978,-2.7516,0.0
500,2002-12-12,930.25,961.3367,989.6354,-28.2987,-7.27,0.0
501,2002-12-13,913.38,957.0767,985.5808,-28.5041,-11.8798,0.0
502,2002-12-16,948.98,952.7925,983.9308,-31.1383,-16.5346,0.0
503,2002-12-17,937.68,946.9483,981.6381,-34.6898,-20.9458,0.0
504,2002-12-18,914.0,940.4325,978.8269,-38.3944,-25.2227,0.0
505,2002-12-19,899.29,934.3792,975.3135,-40.9343,-29.136,0.0
506,2002-12-20,914.46,929.8125,972.6035,-42.791,-32.3332,0.0
507,2002-12-23,919.72,927.5675,968.8581,-41.2906,-34.5577,0.0
508,2002-12-24,917.87,926.02,963.7685,-37.7485,-35.9766,0.0
509,2002-12-26,902.54,924.3817,958.9162,-34.5345,-36.6695,0.0
510,2002-12-27,877.46,919.1308,953.0577,-33.9269,-37.272,0.0
511,2002-12-30,888.76,913.6992,947.1342,-33.435,-37.5272,0.0
512,2002-12-31,895.57,910.8092,941.77,-30.9608,-37.1129,0.0
513,2003-01-02,933.5,912.4858,938.7035,-26.2177,-35.7599,0.0
514,2003-01-03,930.72,910.9642,935.7681,-24.8039,-33.9677,0.0
515,2003-01-06,961.99,912.99,935.6715,-22.6815,-31.7333,0.0
516,2003-01-07,943.25,915.4275,933.4738,-18.0463,-29.1506,0.0
517,2003-01-08,931.49,918.1108,930.5385,-12.4277,-26.3371,0.0
518,2003-01-09,966.01,922.4067,929.5315,-7.1248,-23.2916,0.0
519,2003-01-10,956.88,925.5033,928.9527,-3.4494,-19.9052,0.0
520,2003-01-13,972.51,930.0567,929.0777,0.979,-16.0815,1.0
521,2003-01-14,983.04,936.765,930.4769,6.2881,-11.9427,1.0
522,2003-01-15,975.15,944.9058,931.9658,12.94,-7.5918,1.0
523,2003-01-16,971.28,951.7825,933.8535,17.929,-2.8437,1.0
524,2003-01-17,958.58,957.0333,934.55,22.4833,2.1746,1.0
525,2003-01-21,950.53,958.4525,934.4188,24.0337,6.8501,1.0
526,2003-01-22,935.05,958.8133,934.6035,24.2098,10.921,1.0
527,2003-01-23,943.25,957.2517,935.7523,21.4994,14.1014,1.0
528,2003-01-24,867.55,950.9433,932.6204,18.3229,16.5206,1.0
529,2003-01-27,854.86,944.5575,929.435,15.1225,18.0921,1.0
530,2003-01-28,866.93,936.3008,927.6246,8.6762,18.3574,1.0
531,2003-01-29,857.95,928.0567,926.0346,2.0221,17.1443,1.0
532,2003-01-30,824.36,915.7108,922.5692,-6.8584,14.3902,0.0
533,2003-01-31,837.83,903.61,919.4196,-15.8096,10.1354,0.0
534,2003-02-03,856.56,893.7275,917.0615,-23.334,4.8723,0.0
535,2003-02-04,800.37,879.485,913.1319,-33.6469,-1.5562,0.0
536,2003-02-05,786.74,865.165,909.6427,-44.4777,-8.887,0.0
537,2003-02-06,746.18,848.1358,904.1588,-56.023,-17.1476,0.0
538,2003-02-07,722.96,830.4617,897.52,-67.0583,-26.2788,0.0
539,2003-02-10,727.6,812.4908,889.6008,-77.11,-35.8106,0.0
540,2003-02-11,734.42,801.3967,882.0508,-80.6541,-44.9969,0.0
541,2003-02-12,719.86,790.1467,872.7381,-82.5914,-53.4117,0.0
542,2003-02-13,742.62,779.7875,865.0215,-85.234,-61.1255,0.0
543,2003-02-14,764.6,772.0083,858.6027,-86.5944,-68.1544,0.0
544,2003-02-18,788.29,769.0025,851.7673,-82.7648,-73.612,0.0
545,2003-02-19,776.83,763.9192,844.8423,-80.9231,-77.6615,0.0
546,2003-02-20,770.33,756.7333,837.0662,-80.3329,-80.3626,0.0
547,2003-02-21,786.59,755.585,829.5104,-73.9254,-81.1256,0.0
548,2003-02-24,768.63,754.0758,821.5673,-67.4915,-80.0568,0.0
549,2003-02-25,779.0,756.8108,814.1719,-57.3611,-77.4687,0.0
550,2003-02-26,765.69,760.3717,806.7531,-46.3814,-73.4454,0.0
551,2003-02-27,781.17,764.8358,800.2392,-35.4034,-67.9087,0.0
552,2003-02-28,763.06,767.2225,793.6242,-26.4017,-61.2206,0.0
553,2003-03-03,748.5,769.6092,786.1338,-16.5246,-53.8606,0.0
554,2003-03-04,736.27,769.08,781.0846,-12.0046,-46.203,0.0
555,2003-03-05,758.85,768.6008,777.3919,-8.7911,-38.2539,0.0
556,2003-03-06,739.48,764.5333,772.49,-7.9567,-30.924,0.0
557,2003-03-07,741.96,761.6275,768.0288,-6.4013,-24.1362,0.0
558,2003-03-10,702.45,755.9708,763.34,-7.3692,-18.5816,0.0
559,2003-03-11,689.12,747.8483,757.6204,-9.7721,-14.5139,0.0
560,2003-03-12,692.68,741.5192,751.3173,-9.7981,-11.6688,0.0
561,2003-03-13,739.17,738.2,748.9635,-10.7635,-9.9312,0.0
562,2003-03-14,758.7,737.6175,747.885,-10.2675,-9.236,0.0
563,2003-03-17,797.44,738.9733,749.8565,-10.8832,-9.1114,0.0
564,2003-03-18,790.0,741.2183,752.435,-11.2167,-9.3809,0.0
565,2003-03-19,803.79,745.8258,755.3654,-9.5396,-9.5568,0.0
566,2003-03-20,807.36,751.75,758.1708,-6.4208,-9.559,0.0
567,2003-03-21,844.24,758.8658,762.9546,-4.0888,-9.1945,0.0
568,2003-03-24,805.34,764.3542,765.3669,-1.0127,-8.2212,0.0
569,2003-03-25,803.64,769.4942,766.8685,2.6257,-6.8408,1.0
570,2003-03-26,797.44,777.41,767.2204,10.1896,-4.5127,1.0
571,2003-03-27,781.01,785.0675,767.3812,17.6863,-1.4067,1.0
572,2003-03-28,772.49,791.7183,767.4642,24.2541,2.4975,1.0
573,2003-03-31,766.29,793.9783,766.6835,27.2948,6.7765,1.0
574,2003-04-01,784.11,796.0958,767.2788,28.817,11.0384,1.0
575,2003-04-02,821.61,798.11,768.9177,29.1923,14.9954,1.0
576,2003-04-03,813.55,800.0725,770.7585,29.314,18.7068,1.0
577,2003-04-04,831.53,802.3842,772.6954,29.6888,22.1181,1.0
578,2003-04-07,838.19,804.9533,775.585,29.3683,25.0895,1.0
579,2003-04-08,831.37,803.8808,778.7723,25.1085,26.7471,1.0
580,2003-04-09,822.7,805.3275,782.0965,23.231,27.3632,1.0
581,2003-04-10,823.47,806.98,784.5819,22.3981,27.157,1.0
582,2003-04-11,821.77,809.0075,787.7469,21.2606,26.4865,1.0
583,2003-04-14,832.3,813.2817,791.2215,22.0602,25.7358,1.0
584,2003-04-15,836.49,818.615,796.3769,22.2381,24.9631,1.0
585,2003-04-16,819.29,823.0317,801.3835,21.6482,24.1113,1.0
586,2003-04-17,831.22,826.9575,806.7119,20.2456,23.0621,1.0
587,2003-04-21,844.55,828.8692,810.765,18.1042,21.8105,1.0
588,2003-04-22,881.89,834.5642,815.5031,19.0611,21.1386,1.0
589,2003-04-23,902.97,840.5175,819.5619,20.9556,20.8857,1.0
590,2003-04-24,858.03,842.1708,822.1785,19.9923,20.6184,1.0
591,2003-04-25,848.42,843.5917,823.895,19.6967,20.4447,1.0
592,2003-04-28,878.95,848.2792,826.6485,21.6307,20.3969,1.0
593,2003-04-29,876.62,852.7083,827.8938,24.8145,20.6832,1.0
594,2003-04-30,898.01,859.0617,831.4581,27.6036,21.3449,1.0
595,2003-05-01,887.78,863.685,834.6942,28.9908,22.3166,1.0
596,2003-05-02,895.06,868.5658,838.4488,30.117,23.6514,1.0
597,2003-05-05,892.28,874.6483,842.7285,31.9198,25.0801,1.0
598,2003-05-06,891.04,879.6333,847.2881,32.3452,26.3456,1.0
599,2003-05-07,876.31,882.28,851.5196,30.7604,27.5421,1.0
600,2003-05-08,859.42,880.4075,854.4162,25.9913,28.2415,1.0
601,2003-05-09,871.67,877.7992,856.3415,21.4577,28.2223,1.0
602,2003-05-12,873.21,879.0642,858.6362,20.428,27.7349,1.0
603,2003-05-13,861.9,880.1875,859.8042,20.3833,26.9326,1.0
604,2003-05-14,874.92,879.8517,861.2169,18.6348,25.7819,1.0
605,2003-05-15,888.09,880.8075,863.3985,17.409,24.3699,1.0
606,2003-05-16,898.01,880.8075,866.295,14.5125,22.4358,1.0
607,2003-05-19,865.62,878.9608,867.9162,11.0446,20.0691,1.0
608,2003-05-20,858.8,875.9392,869.3404,6.5988,17.3844,1.0
609,2003-05-21,858.96,873.1625,870.3658,2.7967,14.8073,1.0
610,2003-05-22,864.69,870.9667,871.4504,-0.4837,12.3693,0.0
611,2003-05-23,852.14,868.9525,872.7138,-3.7613,9.6816,0.0
612,2003-05-27,875.69,870.3083,874.4242,-4.1159,6.9595,0.0
613,2003-05-28,878.95,870.915,875.7473,-4.8323,4.352,0.0
614,2003-05-29,871.67,870.7867,875.3542,-4.5675,1.9102,0.0
615,2003-05-30,896.92,873.705,875.1215,-1.4165,0.1403,0.0
616,2003-06-02,906.53,876.3392,876.9869,-0.6477,-1.1588,0.0
617,2003-06-03,897.23,877.1008,878.8642,-1.7634,-2.088,0.0
618,2003-06-04,910.68,878.1567,880.0846,-1.9279,-2.6129,0.0
619,2003-06-05,913.94,882.1833,881.52,0.6633,-2.4855,1.0
620,2003-06-06,903.7,885.925,881.7388,4.1862,-1.6024,1.0
621,2003-06-09,890.21,888.5292,881.8323,6.6969,-0.401,1.0
622,2003-06-10,898.43,891.3408,881.9619,9.3789,1.178,1.0
623,2003-06-11,919.99,896.995,883.0277,13.9673,3.2375,1.0
624,2003-06-12,904.17,899.3683,883.5327,15.8356,5.1544,1.0
625,2003-06-13,902.62,901.3408,884.5446,16.7962,7.0926,1.0
626,2003-06-16,933.63,906.5042,887.3988,19.1054,9.4113,1.0
627,2003-06-17,930.07,909.2667,889.645,19.6217,11.8057,1.0
628,2003-06-18,921.07,910.4783,891.4858,18.9925,13.8423,1.0
629,2003-06-19,897.96,910.5392,892.8727,17.6665,15.3401,1.0
630,2003-06-20,896.41,909.35,893.6992,15.6508,16.335,1.0
631,2003-06-23,887.42,907.14,893.6735,13.4665,16.7892,1.0
632,2003-06-24,882.3,905.3567,893.0692,12.2875,16.6025,1.0
633,2003-06-25,863.07,903.095,892.9712,10.1238,15.9679,1.0
634,2003-06-26,871.6,900.8592,893.4635,7.3957,14.9234,1.0
635,2003-06-27,863.69,896.1675,893.6454,2.5221,13.0808,1.0
636,2003-06-30,855.78,892.135,893.3027,-1.1677,10.7709,0.0
637,2003-07-01,861.36,888.6967,893.6573,-4.9606,8.1094,0.0
638,2003-07-02,884.0,884.5608,893.9769,-9.4161,5.1002,0.0
639,2003-07-03,875.94,880.05,893.8612,-13.8112,1.8267,0.0
640,2003-07-07,896.41,877.995,894.8127,-16.8177,-1.5382,0.0
641,2003-07-08,899.51,878.1242,894.9123,-16.7881,-4.7689,0.0
642,2003-07-09,884.16,877.1033,894.0519,-16.9486,-7.7769,0.0
643,2003-07-10,866.17,875.3325,892.8573,-17.5248,-10.5459,0.0
644,2003-07-11,886.49,875.6817,891.9269,-16.2452,-12.6311,0.0
645,2003-07-14,906.34,879.2875,891.6346,-12.3471,-13.8733,0.0
646,2003-07-15,919.68,883.2942,892.2492,-8.955,-14.3171,0.0
647,2003-07-16,927.43,888.6058,893.6808,-5.075,-13.8347,0.0
648,2003-07-17,927.43,894.5767,894.7962,-0.2195,-12.3246,0.0
649,2003-07-18,930.84,900.3667,895.2135,5.1532,-9.8833,1.0
650,2003-07-21,930.53,904.2442,896.2273,8.0169,-7.1272,1.0
651,2003-07-22,939.53,909.5433,897.6469,11.8964,-3.9222,1.0
652,2003-07-23,934.41,912.71,897.6769,15.0331,-0.3047,1.0
653,2003-07-24,964.65,918.1383,899.0069,19.1314,3.626,1.0
654,2003-07-25,1002.65,928.0125,902.1446,25.8679,7.8722,1.0
655,2003-07-28,1003.42,939.45,906.2008,33.2492,12.5615,1.0
656,2003-07-29,981.4,947.3592,909.4696,37.8896,17.3354,1.0
657,2003-07-30,985.9,953.9892,913.2573,40.7319,21.8855,1.0
658,2003-07-31,995.67,960.3217,917.6177,42.704,26.0578,1.0
659,2003-08-01,974.89,964.2767,921.9185,42.3582,29.8735,1.0
660,2003-08-04,967.75,967.6367,925.6165,42.0202,33.2206,1.0
661,2003-08-05,953.79,969.5492,929.0819,40.4673,36.0466,1.0
662,2003-08-06,962.95,972.2508,933.2038,39.047,38.2595,1.0
663,2003-08-07,961.55,974.0858,937.0573,37.0285,39.4995,1.0
664,2003-08-08,964.65,976.6058,940.1592,36.4466,39.8548,1.0
665,2003-08-11,969.46,977.0067,943.7562,33.2505,39.3394,1.0
666,2003-08-12,980.16,975.1325,946.9773,28.1552,37.9419,1.0
667,2003-08-13,959.69,971.4883,949.2919,22.1964,35.6633,1.0
668,2003-08-14,973.03,970.7908,952.71,18.0808,32.9658,1.0
669,2003-08-15,967.75,969.2783,956.6169,12.6614,29.7037,1.0
670,2003-08-18,971.63,967.275,959.8915,7.3835,26.0278,1.0
671,2003-08-19,977.06,967.4558,962.6115,4.8443,22.2275,1.0
672,2003-08-20,956.28,966.5,964.0192,2.4808,18.3888,1.0
673,2003-08-21,941.08,965.4408,964.5442,0.8966,14.4388,1.0
674,2003-08-22,924.17,962.2092,964.4188,-2.2096,10.4988,0.0
675,2003-08-25,923.86,959.0683,964.1504,-5.0821,6.8058,0.0
676,2003-08-26,936.27,956.7033,964.3712,-7.6679,3.4875,0.0
677,2003-08-27,922.0,952.7483,963.6969,-10.9486,0.262,0.0
678,2003-08-28,922.16,947.915,963.2258,-15.3108,-2.846,0.0
679,2003-08-29,923.86,944.9292,961.6569,-16.7277,-5.525,0.0
680,2003-09-02,915.18,940.1083,958.2927,-18.1844,-8.0837,0.0
681,2003-09-03,933.11,937.2217,955.5885,-18.3668,-10.4001,0.0
682,2003-09-04,926.9,933.4942,953.4923,-19.9981,-12.7218,0.0
683,2003-09-05,915.26,928.3442,950.7754,-22.4312,-14.9686,0.0
684,2003-09-08,925.04,925.7408,948.0588,-22.318,-16.8837,0.0
685,2003-09-09,936.37,925.3483,946.5773,-21.229,-18.3905,0.0
686,2003-09-10,940.56,926.7142,945.5315,-18.8173,-19.2648,0.0
687,2003-09-11,933.89,927.55,944.7662,-17.2162,-19.4765,0.0
688,2003-09-12,932.33,927.2217,943.5885,-16.3668,-19.4364,0.0
689,2003-09-15,913.7,926.53,941.7481,-15.2181,-19.1068,0.0
690,2003-09-16,934.66,927.5717,940.5946,-13.0229,-18.5131,0.0
691,2003-09-17,927.21,927.8508,938.9696,-11.1188,-17.5265,0.0
692,2003-09-18,942.58,930.1342,937.5242,-7.39,-15.8552,0.0
693,2003-09-19,936.99,930.4575,936.6512,-6.1937,-14.0636,0.0
694,2003-09-22,926.12,930.3925,934.8469,-4.4544,-12.1998,0.0
695,2003-09-23,928.14,931.4658,933.3235,-1.8577,-10.3154,0.0
696,2003-09-24,900.51,929.4217,930.5881,-1.1664,-8.5321,0.0
697,2003-09-25,900.51,926.4333,927.6438,-1.2105,-6.8481,0.0
698,2003-09-26,892.74,922.4483,925.2,-2.7517,-5.4629,0.0
699,2003-09-29,903.77,919.9383,923.765,-3.8267,-4.4411,0.0
700,2003-09-30,895.85,916.8983,922.6758,-5.7775,-3.8476,0.0
701,2003-10-01,930.01,918.2575,922.9123,-4.6548,-3.5437,0.0
702,2003-10-02,937.3,918.4775,922.9519,-4.4744,-3.3527,0.0
703,2003-10-03,940.1,919.5517,923.6481,-4.0964,-3.3129,0.0
704,2003-10-06,944.29,919.6942,924.4992,-4.805,-3.6404,0.0
705,2003-10-07,948.33,920.6392,925.4404,-4.8012,-4.0442,0.0
706,2003-10-08,945.22,922.2308,926.5958,-4.365,-4.3947,0.0
707,2003-10-09,944.91,923.6283,927.0496,-3.4213,-4.4691,0.0
708,2003-10-10,936.06,926.5908,927.4019,-0.8111,-4.1341,0.0
709,2003-10-13,953.92,931.0417,928.8888,2.1529,-3.2529,1.0
710,2003-10-14,970.37,937.5108,930.6323,6.8785,-1.9714,1.0
711,2003-10-15,970.22,943.0483,931.9342,11.1141,-0.2394,1.0
712,2003-10-16,965.71,948.87,932.9015,15.9685,1.99,1.0
713,2003-10-17,948.33,950.3967,933.4569,16.9398,4.4061,1.0
714,2003-10-20,961.83,952.4408,934.5915,17.8493,6.9229,1.0
715,2003-10-21,951.28,953.3725,936.0369,17.3356,9.334,1.0
716,2003-10-22,935.44,952.635,936.0669,16.5681,11.5551,1.0
717,2003-10-23,940.25,951.9617,936.5685,15.3932,13.3556,1.0
718,2003-10-24,934.35,951.0558,936.2519,14.8039,14.7612,1.0
719,2003-10-27,931.25,949.9175,936.0312,13.8863,15.5399,1.0
720,2003-10-28,937.15,950.0083,936.4554,13.5529,15.8108,1.0
721,2003-10-29,945.53,949.3092,937.1242,12.185,15.3905,1.0
722,2003-10-30,940.87,946.8508,938.6765,8.1743,14.4165,1.0
723,2003-10-31,944.44,944.7025,940.3662,4.3363,12.9151,1.0
724,2003-11-03,959.5,944.185,942.9338,1.2512,11.1279,1.0
725,2003-11-04,950.65,944.3783,944.7369,-0.3586,9.2472,0.0
726,2003-11-05,932.02,941.8942,946.1281,-4.2339,7.0664,0.0
727,2003-11-06,929.54,940.0825,946.11,-6.0275,4.7518,0.0
728,2003-11-07,904.85,937.5333,944.8619,-7.3286,2.3946,0.0
729,2003-11-10,921.93,936.0067,944.1631,-8.1564,-0.0176,0.0
730,2003-11-11,924.88,935.2175,943.4165,-8.199,-2.2825,0.0
731,2003-11-12,925.04,934.7,942.5208,-7.8208,-4.0597,0.0
732,2003-11-13,918.67,933.16,941.4996,-8.3396,-5.4681,0.0
733,2003-11-14,905.32,929.8092,939.9769,-10.1677,-6.7369,0.0
734,2003-11-17,905.01,926.8208,938.7827,-11.9619,-8.0262,0.0
735,2003-11-18,898.18,922.9658,936.6388,-13.673,-9.0749,0.0
736,2003-11-19,901.9,918.1658,934.0054,-15.8396,-10.1652,0.0
737,2003-11-20,881.25,912.3825,930.5835,-18.201,-11.3732,0.0
738,2003-11-21,878.61,907.9317,927.2335,-19.3018,-12.6116,0.0
739,2003-11-24,891.19,904.7358,925.0358,-20.3,-13.9562,0.0
740,2003-11-25,887.77,903.3125,922.1873,-18.8748,-15.1844,0.0
741,2003-11-26,907.49,902.1092,920.5031,-18.3939,-16.3015,0.0
742,2003-11-28,899.73,900.0133,919.1296,-19.1163,-17.2958,0.0
743,2003-12-01,918.52,899.47,918.2938,-18.8238,-18.0582,0.0
744,2003-12-02,905.32,898.3575,917.1773,-18.8198,-18.6301,0.0
745,2003-12-03,902.13,898.0917,916.0573,-17.9656,-18.8663,0.0
746,2003-12-04,915.81,898.9917,915.2365,-16.2448,-18.649,0.0
