,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1257,2005-12-14,43.26,43.43,43.84,-0.41,0.1319,0.0
1258,2005-12-15,42.83,43.28,43.8242,-0.5442,-0.0133,0.0
1259,2005-12-16,42.46,43.1625,43.7869,-0.6244,-0.149,0.0
1260,2005-12-19,42.36,43.025,43.7112,-0.6862,-0.2731,0.0
1261,2005-12-20,42.58,42.9342,43.6477,-0.7135,-0.3778,0.0
1262,2005-12-21,42.73,42.8983,43.5754,-0.6771,-0.463,0.0
1263,2005-12-22,42.96,42.8825,43.5419,-0.6594,-0.5337,0.0
1264,2005-12-23,42.83,42.8583,43.5004,-0.6421,-0.586,0.0
1265,2005-12-27,42.66,42.8142,43.4435,-0.6293,-0.6207,0.0
1266,2005-12-28,42.62,42.7633,43.3673,-0.604,-0.6422,0.0
1267,2005-12-29,42.47,42.7317,43.3015,-0.5698,-0.6451,0.0
1268,2005-12-30,42.29,42.6708,43.2196,-0.5488,-0.6367,0.0
1269,2006-01-03,42.8,42.6325,43.1485,-0.516,-0.6178,0.0
1270,2006-01-04,42.76,42.6267,43.0738,-0.4471,-0.5882,0.0
1271,2006-01-05,42.87,42.6608,43.0146,-0.3538,-0.5523,0.0
1272,2006-01-06,42.89,42.705,42.9477,-0.2427,-0.506,0.0
1273,2006-01-09,42.74,42.7183,42.9042,-0.1859,-0.4553,0.0
1274,2006-01-10,43.59,42.79,42.8881,-0.0981,-0.3962,0.0
1275,2006-01-11,43.44,42.83,42.8792,-0.0492,-0.3346,0.0
1276,2006-01-12,42.86,42.8325,42.8677,-0.0352,-0.2752,0.0
1277,2006-01-13,42.76,42.8408,42.8527,-0.0119,-0.2155,0.0
1278,2006-01-17,42.53,42.8333,42.83,0.0033,-0.1578,1.0
1279,2006-01-18,41.83,42.78,42.7777,0.0023,-0.1079,1.0
1280,2006-01-19,41.34,42.7008,42.705,-0.0042,-0.0691,0.0
1281,2006-01-20,40.83,42.5367,42.6273,-0.0906,-0.0522,0.0
1282,2006-01-23,40.94,42.385,42.5473,-0.1623,-0.0495,0.0
1283,2006-01-24,40.1,42.1542,42.4258,-0.2716,-0.0688,0.0
1284,2006-01-25,39.54,41.875,42.2992,-0.4242,-0.1105,0.0
1285,2006-01-26,41.06,41.735,42.2454,-0.5104,-0.1633,0.0
1286,2006-01-27,40.69,41.4933,42.1812,-0.6879,-0.2384,0.0
1287,2006-01-30,40.82,41.275,42.1135,-0.8385,-0.3319,0.0
1288,2006-01-31,40.71,41.0958,42.0358,-0.94,-0.4366,0.0
1289,2006-02-01,40.75,40.9283,41.9508,-1.0225,-0.5498,0.0
1290,2006-02-02,40.75,40.78,41.8708,-1.0908,-0.6609,0.0
1291,2006-02-03,40.68,40.6842,41.7946,-1.1104,-0.7663,0.0
1292,2006-02-06,41.17,40.67,41.7388,-1.0688,-0.8548,0.0
1293,2006-02-07,40.72,40.6608,41.6715,-1.0107,-0.92,0.0
1294,2006-02-08,40.78,40.6475,41.6135,-0.966,-0.9706,0.0
1295,2006-02-09,41.13,40.7333,41.5492,-0.8159,-0.9848,0.0
1296,2006-02-10,41.39,40.8875,41.4965,-0.609,-0.9593,0.0
1297,2006-02-13,41.17,40.8967,41.4312,-0.5345,-0.9143,0.0
1298,2006-02-14,41.96,41.0025,41.3954,-0.3929,-0.8443,0.0
1299,2006-02-15,42.16,41.1142,41.3731,-0.2589,-0.7519,0.0
1300,2006-02-16,42.36,41.2517,41.3258,-0.0741,-0.6368,0.0
1301,2006-02-17,42.47,41.395,41.2885,0.1065,-0.5062,1.0
1302,2006-02-21,42.08,41.5058,41.2585,0.2473,-0.3664,1.0
1303,2006-02-22,42.78,41.6808,41.2592,0.4216,-0.2122,1.0
1304,2006-02-23,42.62,41.8017,41.2627,0.539,-0.0617,1.0
1305,2006-02-24,42.94,41.9867,41.3054,0.6813,0.0817,1.0
1306,2006-02-27,42.97,42.1692,41.3681,0.8011,0.2301,1.0
1307,2006-02-28,42.84,42.3117,41.4454,0.8663,0.37,1.0
1308,2006-03-01,42.82,42.4308,41.5177,0.9131,0.5002,1.0
1309,2006-03-02,42.74,42.5617,41.6192,0.9425,0.6132,1.0
1310,2006-03-03,42.65,42.6192,41.7388,0.8804,0.6992,1.0
1311,2006-03-06,42.43,42.6417,41.7915,0.8502,0.7662,1.0
1312,2006-03-07,42.43,42.6475,41.8585,0.789,0.807,1.0
1313,2006-03-08,42.78,42.6733,41.9338,0.7395,0.8293,1.0
1314,2006-03-09,42.81,42.7342,42.0146,0.7196,0.8335,1.0
1315,2006-03-10,42.95,42.7483,42.0992,0.6491,0.8166,1.0
1316,2006-03-13,42.94,42.775,42.1835,0.5915,0.7861,1.0
1317,2006-03-14,43.12,42.79,42.2773,0.5127,0.7416,1.0
1318,2006-03-15,43.18,42.8075,42.3546,0.4529,0.6872,1.0
1319,2006-03-16,42.87,42.81,42.4373,0.3727,0.6308,1.0
1320,2006-03-17,43.15,42.8375,42.5285,0.309,0.5707,1.0
1321,2006-03-20,42.94,42.8542,42.5981,0.2561,0.5115,1.0
1322,2006-03-21,42.19,42.8158,42.6288,0.187,0.4501,1.0
1323,2006-03-22,42.18,42.795,42.6677,0.1273,0.3843,1.0
1324,2006-03-23,42.04,42.7625,42.6708,0.0917,0.3223,1.0
1325,2006-03-24,41.9,42.6892,42.6608,0.0284,0.2598,1.0
1326,2006-03-27,41.35,42.5675,42.6219,-0.0544,0.1967,0.0
1327,2006-03-28,40.97,42.4025,42.5642,-0.1617,0.1285,0.0
1328,2006-03-29,41.25,42.2617,42.5323,-0.2706,0.057,0.0
1329,2006-03-30,41.04,42.0883,42.4654,-0.3771,-0.0193,0.0
1330,2006-03-31,41.02,41.9083,42.4038,-0.4955,-0.1028,0.0
1331,2006-04-03,41.22,41.7708,42.3377,-0.5669,-0.1865,0.0
1332,2006-04-04,41.14,41.6033,42.2673,-0.664,-0.2745,0.0
1333,2006-04-05,40.92,41.435,42.1935,-0.7585,-0.3689,0.0
1334,2006-04-06,40.77,41.3167,42.1146,-0.7979,-0.4607,0.0
1335,2006-04-07,40.32,41.1617,42.0215,-0.8598,-0.5502,0.0
1336,2006-04-10,40.22,41.01,41.9281,-0.9181,-0.6343,0.0
1337,2006-04-11,39.75,40.8308,41.825,-0.9942,-0.7147,0.0
1338,2006-04-12,39.8,40.7017,41.7238,-1.0221,-0.7863,0.0
1339,2006-04-13,39.83,40.6067,41.6104,-1.0037,-0.8428,0.0
1340,2006-04-17,39.69,40.4767,41.4904,-1.0137,-0.8924,0.0
1341,2006-04-18,40.89,40.4642,41.4112,-0.947,-0.9239,0.0
1342,2006-04-19,43.15,40.6417,41.4192,-0.7775,-0.926,0.0
1343,2006-04-20,43.63,40.8425,41.4388,-0.5963,-0.9036,0.0
1344,2006-04-21,43.8,41.0642,41.4627,-0.3985,-0.8523,0.0
1345,2006-04-24,43.8,41.3042,41.4985,-0.1943,-0.7719,0.0
1346,2006-04-25,43.79,41.5558,41.5231,0.0327,-0.6578,1.0
1347,2006-04-26,43.94,41.8575,41.5615,0.296,-0.5114,1.0
1348,2006-04-27,44.04,42.1758,41.6327,0.5431,-0.3395,1.0
1349,2006-04-28,44.47,42.5692,41.7208,0.8484,-0.1326,1.0
1350,2006-05-01,44.42,42.9542,41.8123,1.1419,0.0995,1.0
1351,2006-05-02,44.7,43.36,41.92,1.44,0.3459,1.0
1352,2006-05-03,44.65,43.7733,42.0469,1.7264,0.604,1.0
1353,2006-05-04,44.77,44.0967,42.1931,1.9036,0.8598,1.0
1354,2006-05-05,44.77,44.2317,42.3285,1.9032,1.0928,1.0
1355,2006-05-08,45.35,44.375,42.4942,1.8808,1.2982,1.0
1356,2006-05-09,45.14,44.4867,42.6527,1.834,1.469,1.0
1357,2006-05-10,45.13,44.5975,42.8031,1.7944,1.6081,1.0
1358,2006-05-11,45.11,44.7075,42.9558,1.7517,1.7084,1.0
1359,2006-05-12,44.38,44.7442,43.0888,1.6554,1.7655,1.0
1360,2006-05-15,44.95,44.82,43.2496,1.5704,1.78,1.0
1361,2006-05-16,45.14,44.8758,43.435,1.4408,1.7483,1.0
1362,2006-05-17,44.22,44.8592,43.5888,1.2704,1.6779,1.0
1363,2006-05-18,44.56,44.8475,43.7738,1.0737,1.5857,1.0
1364,2006-05-19,44.39,44.8258,43.9504,0.8754,1.474,1.0
1365,2006-05-22,44.22,44.78,44.1192,0.6608,1.3437,1.0
1366,2006-05-23,43.7,44.6908,44.2735,0.4173,1.1907,1.0
1367,2006-05-24,43.58,44.5433,44.3769,0.1664,1.0145,1.0
1368,2006-05-25,43.79,44.4308,44.4015,0.0293,0.8338,1.0
1369,2006-05-26,43.58,44.3017,44.3996,-0.0979,0.6485,0.0
1370,2006-05-30,43.28,44.1492,44.3796,-0.2304,0.4628,0.0
1371,2006-05-31,43.58,44.0825,44.3712,-0.2887,0.2895,0.0
1372,2006-06-01,43.77,43.9842,44.3704,-0.3862,0.1273,0.0
1373,2006-06-02,43.65,43.86,44.3592,-0.4992,-0.0254,0.0
1374,2006-06-05,42.97,43.7558,44.3181,-0.5623,-0.1613,0.0
1375,2006-06-06,42.94,43.6208,44.2592,-0.6384,-0.2786,0.0
1376,2006-06-07,43.06,43.51,44.2069,-0.6969,-0.3745,0.0
1377,2006-06-08,43.29,43.4325,44.1527,-0.7202,-0.4578,0.0
1378,2006-06-09,43.06,43.3792,44.0915,-0.7123,-0.5261,0.0
1379,2006-06-12,42.46,43.2858,44.0027,-0.7169,-0.5801,0.0
1380,2006-06-13,41.85,43.1242,43.8904,-0.7662,-0.6332,0.0
1381,2006-06-14,42.26,43.0142,43.7715,-0.7573,-0.6744,0.0
1382,2006-06-15,42.7,42.9658,43.6777,-0.7119,-0.698,0.0
1383,2006-06-16,42.39,42.8667,43.5723,-0.7056,-0.714,0.0
1384,2006-06-19,42.22,42.7375,43.4612,-0.7237,-0.7234,0.0
1385,2006-06-20,42.09,42.6075,43.3731,-0.7656,-0.7311,0.0
1386,2006-06-21,42.28,42.55,43.2704,-0.7204,-0.7311,0.0
1387,2006-06-22,42.01,42.4725,43.15,-0.6775,-0.7272,0.0
1388,2006-06-23,41.91,42.3767,43.0612,-0.6845,-0.7236,0.0
1389,2006-06-26,42.47,42.3083,42.9808,-0.6725,-0.7132,0.0
1390,2006-06-27,42.54,42.265,42.9096,-0.6446,-0.7007,0.0
1391,2006-06-28,42.74,42.2883,42.8527,-0.5644,-0.6843,0.0
1392,2006-06-29,43.31,42.41,42.8377,-0.4277,-0.6534,0.0
1393,2006-06-30,43.35,42.5008,42.8288,-0.328,-0.6095,0.0
1394,2006-07-03,43.59,42.575,42.8212,-0.2462,-0.5518,0.0
1395,2006-07-05,43.41,42.66,42.8146,-0.1546,-0.4889,0.0
1396,2006-07-06,43.42,42.76,42.82,-0.06,-0.4203,0.0
1397,2006-07-07,43.59,42.885,42.8204,0.0646,-0.337,1.0
1398,2006-07-10,43.96,43.025,42.8277,0.1973,-0.2404,1.0
1399,2006-07-11,44.03,43.1933,42.8423,0.351,-0.1298,1.0
1400,2006-07-12,43.7,43.3425,42.8704,0.4721,-0.0146,1.0
1401,2006-07-13,43.48,43.4267,42.8912,0.5355,0.0924,1.0
1402,2006-07-14,43.35,43.4942,42.9023,0.5919,0.1946,1.0
1403,2006-07-17,43.62,43.5675,42.915,0.6525,0.2945,1.0
1404,2006-07-18,43.91,43.6175,42.9477,0.6698,0.3861,1.0
1405,2006-07-19,44.48,43.7117,43.0254,0.6863,0.469,1.0
1406,2006-07-20,45.29,43.8533,43.1577,0.6956,0.5391,1.0
1407,2006-07-21,44.87,43.975,43.2581,0.7169,0.5968,1.0
1408,2006-07-24,45.31,44.1325,43.3585,0.774,0.6438,1.0
1409,2006-07-25,45.54,44.295,43.4796,0.8154,0.682,1.0
1410,2006-07-26,45.44,44.4183,43.6035,0.8148,0.713,1.0
1411,2006-07-27,45.07,44.505,43.7181,0.7869,0.7347,1.0
1412,2006-07-28,45.17,44.6275,43.8292,0.7983,0.7509,1.0
1413,2006-07-31,45.01,44.755,43.9446,0.8104,0.7665,1.0
1414,2006-08-01,44.16,44.8225,44.0312,0.7913,0.7782,1.0
1415,2006-08-02,43.87,44.8433,44.085,0.7583,0.7851,1.0
1416,2006-08-03,44.07,44.8567,44.1438,0.7129,0.7847,1.0
1417,2006-08-04,44.07,44.8225,44.195,0.6275,0.7684,1.0
1418,2006-08-07,44.26,44.7367,44.2315,0.5052,0.734,1.0
1419,2006-08-08,44.24,44.6842,44.2658,0.4184,0.6899,1.0
1420,2006-08-09,43.74,44.5533,44.2715,0.2818,0.6338,1.0
1421,2006-08-10,44.08,44.4317,44.2973,0.1344,0.56,1.0
1422,2006-08-11,44.09,44.3192,44.3231,-0.0039,0.4695,0.0
1423,2006-08-14,44.69,44.2875,44.3654,-0.0779,0.373,0.0
1424,2006-08-15,45.44,44.31,44.4223,-0.1123,0.2762,0.0
1425,2006-08-16,45.41,44.3433,44.4754,-0.1321,0.1823,0.0
1426,2006-08-17,45.72,44.4733,44.5531,-0.0798,0.1038,0.0
1427,2006-08-18,45.88,44.6408,44.6454,-0.0046,0.0471,0.0
1428,2006-08-21,46.15,44.8142,44.7531,0.0611,0.0074,1.0
1429,2006-08-22,45.74,44.9533,44.8346,0.1187,-0.0107,1.0
1430,2006-08-23,45.58,45.0633,44.8988,0.1645,-0.0074,1.0
1431,2006-08-24,45.48,45.1667,44.9373,0.2294,0.0186,1.0
1432,2006-08-25,45.15,45.2842,44.9319,0.3523,0.0664,1.0
1433,2006-08-28,45.49,45.4017,44.9558,0.4459,0.1284,1.0
1434,2006-08-29,45.8,45.5442,44.9746,0.5696,0.2063,1.0
1435,2006-08-30,45.94,45.6483,44.99,0.6583,0.2884,1.0
1436,2006-08-31,46.18,45.71,45.0185,0.6915,0.3657,1.0
1437,2006-09-01,46.52,45.8025,45.0742,0.7283,0.4398,1.0
1438,2006-09-05,46.48,45.8658,45.1246,0.7412,0.509,1.0
1439,2006-09-06,46.23,45.895,45.1715,0.7235,0.5711,1.0
1440,2006-09-07,46.11,45.8917,45.2465,0.6452,0.6173,1.0
1441,2006-09-08,47.07,46.0025,45.3696,0.6329,0.6485,1.0
1442,2006-09-11,47.3,46.1458,45.4938,0.652,0.6714,1.0
1443,2006-09-12,47.55,46.3183,45.6277,0.6906,0.6848,1.0
1444,2006-09-13,47.71,46.5317,45.7604,0.7713,0.6974,1.0
1445,2006-09-14,47.81,46.725,45.8977,0.8273,0.7125,1.0
1446,2006-09-15,47.92,46.9017,46.0585,0.8432,0.7252,1.0
1447,2006-09-18,48.32,47.1,46.2215,0.8785,0.7405,1.0
1448,2006-09-19,47.83,47.2375,46.3654,0.8721,0.757,1.0
1449,2006-09-20,48.47,47.4,46.5108,0.8892,0.7841,1.0
1450,2006-09-21,48.34,47.555,46.6223,0.9327,0.8174,1.0
1451,2006-09-22,48.35,47.7317,46.7354,0.9963,0.8557,1.0
1452,2006-09-25,49.26,47.9942,46.8715,1.1227,0.9037,1.0
1453,2006-09-26,49.79,48.2208,47.0219,1.1989,0.9512,1.0
1454,2006-09-27,49.45,48.4,47.1488,1.2512,0.9983,1.0
1455,2006-09-28,50.08,48.6108,47.3158,1.295,1.0485,1.0
1456,2006-09-29,50.0,48.8017,47.4858,1.3159,1.0971,1.0
1457,2006-10-02,49.95,48.98,47.6577,1.3223,1.1471,1.0
1458,2006-10-03,50.91,49.2292,47.8792,1.35,1.1983,1.0
1459,2006-10-04,51.12,49.4625,48.0958,1.3667,1.2466,1.0
1460,2006-10-05,50.99,49.7258,48.2954,1.4304,1.2948,1.0
1461,2006-10-06,50.33,49.8808,48.4642,1.4166,1.3274,1.0
1462,2006-10-09,50.26,50.0408,48.6212,1.4196,1.352,1.0
1463,2006-10-10,49.76,50.1583,48.7458,1.4125,1.3699,1.0
1464,2006-10-11,49.67,50.1925,48.8685,1.324,1.3731,1.0
1465,2006-10-12,49.97,50.2075,49.0123,1.1952,1.3597,1.0
1466,2006-10-13,50.15,50.2658,49.1677,1.0981,1.3348,1.0
1467,2006-10-16,50.42,50.2942,49.2965,0.9977,1.2956,1.0
1468,2006-10-17,50.6,50.3442,49.4235,0.9207,1.2461,1.0
1469,2006-10-18,50.45,50.3858,49.535,0.8508,1.1817,1.0
1470,2006-10-19,49.13,50.2375,49.5896,0.6479,1.0963,1.0
1471,2006-10-20,48.8,50.0442,49.6277,0.4165,0.9848,1.0
1472,2006-10-23,48.9,49.87,49.6654,0.2046,0.8506,1.0
1473,2006-10-24,49.21,49.7767,49.6996,0.0771,0.7121,1.0
1474,2006-10-25,49.18,49.6867,49.7515,-0.0648,0.5721,0.0
1475,2006-10-26,49.38,49.655,49.7865,-0.1315,0.4354,0.0
1476,2006-10-27,49.21,49.6167,49.82,-0.2033,0.302,0.0
1477,2006-10-30,49.09,49.5433,49.8485,-0.3052,0.1658,0.0
1478,2006-10-31,48.9,49.4392,49.8346,-0.3954,0.0273,0.0
1479,2006-11-01,48.65,49.2917,49.7908,-0.4991,-0.1001,0.0
1480,2006-11-02,48.74,49.1367,49.7635,-0.6268,-0.216,0.0
1481,2006-11-03,49.0,49.0158,49.7219,-0.7061,-0.3172,0.0
1482,2006-11-06,49.62,49.0567,49.7073,-0.6506,-0.3981,0.0
1483,2006-11-07,49.9,49.1483,49.7054,-0.5571,-0.4528,0.0
1484,2006-11-08,49.88,49.23,49.6658,-0.4358,-0.4866,0.0
1485,2006-11-09,49.8,49.2792,49.615,-0.3358,-0.5013,0.0
1486,2006-11-10,50.26,49.3692,49.5869,-0.2177,-0.4916,0.0
1487,2006-11-13,50.23,49.44,49.5831,-0.1431,-0.4636,0.0
1488,2006-11-14,50.54,49.5508,49.5938,-0.043,-0.4129,0.0
1489,2006-11-15,50.92,49.7033,49.6385,0.0648,-0.336,1.0
1490,2006-11-16,51.23,49.8975,49.6985,0.199,-0.2355,1.0
1491,2006-11-17,51.39,50.1258,49.7531,0.3727,-0.1218,1.0
1492,2006-11-20,51.57,50.3617,49.8077,0.554,0.0017,1.0
1493,2006-11-21,51.61,50.5792,49.8535,0.7257,0.1307,1.0
1494,2006-11-22,51.62,50.7458,49.8927,0.8531,0.2628,1.0
1495,2006-11-24,51.73,50.8983,49.9419,0.9564,0.3933,1.0
1496,2006-11-27,51.44,51.0283,50.0308,0.9975,0.52,1.0
1497,2006-11-28,51.02,51.13,50.1162,1.0138,0.6374,1.0
1498,2006-11-29,50.7,51.1667,50.1854,0.9813,0.7393,1.0
1499,2006-11-30,50.87,51.22,50.2492,0.9708,0.825,1.0
1500,2006-12-01,50.72,51.235,50.3085,0.9265,0.8866,1.0
1501,2006-12-04,50.99,51.2408,50.3704,0.8704,0.9217,1.0
1502,2006-12-05,51.29,51.2458,50.4504,0.7954,0.9295,1.0
1503,2006-12-06,51.45,51.2508,50.5412,0.7096,0.9135,1.0
1504,2006-12-07,51.01,51.2042,50.6223,0.5819,0.8719,1.0
1505,2006-12-08,51.14,51.165,50.7181,0.4469,0.8107,1.0
1506,2006-12-11,51.45,51.1508,50.8223,0.3285,0.7346,1.0
1507,2006-12-12,52.05,51.1775,50.9396,0.2379,0.652,1.0
1508,2006-12-13,51.71,51.2,51.02,0.18,0.5641,1.0
1509,2006-12-14,51.99,51.2808,51.1004,0.1804,0.4812,1.0
1510,2006-12-15,52.26,51.4108,51.1919,0.2189,0.4088,1.0
1511,2006-12-18,52.5,51.5467,51.2958,0.2509,0.3483,1.0
1512,2006-12-19,52.7,51.7117,51.3896,0.3221,0.3053,1.0
1513,2006-12-20,52.78,51.8608,51.4877,0.3731,0.2821,1.0
1514,2006-12-21,52.33,51.9475,51.5565,0.391,0.2759,1.0
1515,2006-12-22,52.38,52.025,51.6127,0.4123,0.2852,1.0
1516,2006-12-26,52.64,52.1608,51.6669,0.4939,0.3136,1.0
1517,2006-12-27,52.82,52.3008,51.7219,0.5789,0.3579,1.0
1518,2006-12-28,52.82,52.415,51.77,0.645,0.4096,1.0
1519,2006-12-29,52.18,52.4258,51.7919,0.6339,0.4557,1.0
1520,2007-01-03,52.31,52.4758,51.8185,0.6573,0.5008,1.0
1521,2007-01-04,52.38,52.5083,51.8435,0.6648,0.5389,1.0
1522,2007-01-05,52.23,52.5058,51.8738,0.632,0.5677,1.0
1523,2007-01-08,52.3,52.4892,51.9231,0.5661,0.5871,1.0
1524,2007-01-09,52.03,52.4333,51.9742,0.4591,0.5923,1.0
1525,2007-01-10,51.89,52.3592,52.0135,0.3457,0.5759,1.0
1526,2007-01-11,51.37,52.2792,52.0385,0.2407,0.5383,1.0
1527,2007-01-12,51.77,52.2283,52.0685,0.1598,0.4844,1.0
1528,2007-01-16,51.65,52.1458,52.0823,0.0635,0.421,1.0
1529,2007-01-17,51.69,52.0517,52.0915,-0.0398,0.3435,0.0
1530,2007-01-18,51.5,51.9417,52.1104,-0.1687,0.2509,0.0
1531,2007-01-19,51.07,51.8492,52.1077,-0.2585,0.152,0.0
1532,2007-01-22,50.53,51.7008,52.0723,-0.3715,0.0478,0.0
1533,2007-01-23,50.77,51.5667,52.0231,-0.4564,-0.0539,0.0
1534,2007-01-24,51.05,51.4683,51.9977,-0.5294,-0.1511,0.0
1535,2007-01-25,50.58,51.325,51.9435,-0.6185,-0.2466,0.0
1536,2007-01-26,50.86,51.2275,51.8896,-0.6621,-0.3379,0.0
1537,2007-01-29,50.91,51.1458,51.8285,-0.6827,-0.4208,0.0
1538,2007-01-30,51.29,51.1392,51.7742,-0.635,-0.487,0.0
1539,2007-01-31,48.21,50.8425,51.5985,-0.756,-0.5522,0.0
1540,2007-02-01,48.88,50.6117,51.4658,-0.8541,-0.6184,0.0
1541,2007-02-02,49.03,50.39,51.3369,-0.9469,-0.6823,0.0
1542,2007-02-05,49.03,50.1842,51.1981,-1.0139,-0.7443,0.0
1543,2007-02-06,49.42,50.0467,51.0673,-1.0206,-0.7989,0.0
1544,2007-02-07,49.31,49.945,50.9323,-0.9873,-0.8398,0.0
1545,2007-02-08,49.31,49.8233,50.8219,-0.9986,-0.8772,0.0
1546,2007-02-09,48.95,49.6483,50.6927,-1.0444,-0.9174,0.0
1547,2007-02-12,48.8,49.5,50.555,-1.055,-0.9641,0.0
1548,2007-02-13,49.04,49.3483,50.4323,-1.084,-1.0005,0.0
1549,2007-02-14,49.59,49.2383,50.3281,-1.0898,-1.0267,0.0
1550,2007-02-15,49.9,49.1225,50.2462,-1.1237,-1.0464,0.0
1551,2007-02-16,49.83,49.2575,50.1669,-0.9094,-1.0348,0.0
1552,2007-02-20,49.88,49.3408,50.1096,-0.7688,-1.0068,0.0
1553,2007-02-21,49.55,49.3842,50.0242,-0.64,-0.9682,0.0
1554,2007-02-22,49.69,49.4392,49.9488,-0.5096,-0.9139,0.0
1555,2007-02-23,49.11,49.4133,49.8496,-0.4363,-0.8463,0.0
1556,2007-02-26,49.23,49.4067,49.7623,-0.3556,-0.7686,0.0
1557,2007-02-27,48.23,49.3167,49.6531,-0.3364,-0.6855,0.0
1558,2007-02-28,48.17,49.2517,49.5623,-0.3106,-0.5989,0.0
1559,2007-03-01,48.02,49.1867,49.4565,-0.2698,-0.5041,0.0
1560,2007-03-02,47.76,49.08,49.33,-0.25,-0.4308,0.0
1561,2007-03-05,47.36,48.8942,49.2062,-0.312,-0.38,0.0
1562,2007-03-06,47.78,48.7175,49.0877,-0.3702,-0.3501,0.0
1563,2007-03-07,47.53,48.5258,48.9577,-0.4319,-0.3414,0.0
1564,2007-03-08,48.06,48.3742,48.8335,-0.4593,-0.344,0.0
1565,2007-03-09,48.47,48.2842,48.8435,-0.5593,-0.3666,0.0
1566,2007-03-12,48.49,48.1842,48.8285,-0.6443,-0.4008,0.0
1567,2007-03-13,47.69,48.0658,48.7769,-0.7111,-0.4453,0.0
1568,2007-03-14,47.82,47.9483,48.7304,-0.7821,-0.5022,0.0
1569,2007-03-15,48.1,47.9375,48.6796,-0.7421,-0.5569,0.0
1570,2007-03-16,48.15,47.9358,48.635,-0.6992,-0.5999,0.0
1571,2007-03-19,48.54,47.9792,48.6054,-0.6262,-0.6284,0.0
1572,2007-03-20,48.87,48.0717,48.6023,-0.5306,-0.6394,0.0
1573,2007-03-21,49.07,48.2142,48.6127,-0.3985,-0.6326,0.0
1574,2007-03-22,49.07,48.3217,48.6138,-0.2921,-0.6029,0.0
1575,2007-03-23,49.02,48.4458,48.5919,-0.1461,-0.5476,0.0
1576,2007-03-26,49.01,48.525,48.5577,-0.0327,-0.4722,0.0
1577,2007-03-27,48.73,48.5467,48.5154,0.0313,-0.3818,1.0
1578,2007-03-28,48.28,48.5292,48.4538,0.0754,-0.291,1.0
1579,2007-03-29,48.52,48.5983,48.4142,0.1841,-0.1928,1.0
1580,2007-03-30,48.44,48.65,48.3662,0.2838,-0.0917,1.0
1581,2007-04-02,48.05,48.6458,48.3254,0.3204,0.0028,1.0
1582,2007-04-03,48.07,48.6392,48.2808,0.3584,0.0869,1.0
1583,2007-04-04,48.39,48.6267,48.2869,0.3398,0.1572,1.0
1584,2007-04-05,48.65,48.6083,48.3054,0.3029,0.207,1.0
1585,2007-04-09,48.68,48.5758,48.3308,0.245,0.2379,1.0
1586,2007-04-10,48.93,48.5642,48.3758,0.1884,0.2554,1.0
1587,2007-04-11,49.11,48.5717,48.4431,0.1286,0.2613,1.0
1588,2007-04-12,49.19,48.5867,48.4973,0.0894,0.2507,1.0
1589,2007-04-13,49.46,48.6475,48.5715,0.076,0.2277,1.0
1590,2007-04-16,49.65,48.7617,48.6327,0.129,0.2064,1.0
1591,2007-04-17,49.44,48.8383,48.67,0.1683,0.1853,1.0
1592,2007-04-18,49.41,48.9192,48.7054,0.2138,0.1713,1.0
1593,2007-04-19,49.3,49.0233,48.7673,0.256,0.1661,1.0
1594,2007-04-20,50.4,49.2175,48.8665,0.351,0.1778,1.0
1595,2007-04-23,50.11,49.3608,48.9438,0.417,0.2032,1.0
1596,2007-04-24,50.13,49.4842,49.02,0.4642,0.2405,1.0
1597,2007-04-25,51.03,49.68,49.1158,0.5642,0.2933,1.0
1598,2007-04-26,51.06,49.8575,49.2,0.6575,0.3579,1.0
1599,2007-04-27,50.51,49.9742,49.2554,0.7188,0.4234,1.0
1600,2007-04-30,50.26,50.0633,49.3012,0.7621,0.4894,1.0
1601,2007-05-01,50.37,50.1392,49.3531,0.7861,0.553,1.0
1602,2007-05-02,50.69,50.2258,49.4177,0.8081,0.6143,1.0
1603,2007-05-03,50.82,50.3408,49.4981,0.8427,0.669,1.0
1604,2007-05-04,50.68,50.4467,49.5904,0.8563,0.7178,1.0
1605,2007-05-07,51.08,50.595,49.6888,0.9062,0.7669,1.0
1606,2007-05-08,51.03,50.6475,49.7885,0.859,0.7996,1.0
1607,2007-05-09,51.19,50.7375,49.9092,0.8283,0.8186,1.0
1608,2007-05-10,50.97,50.8075,50.0208,0.7867,0.8262,1.0
1609,2007-05-11,51.17,50.8192,50.1277,0.6915,0.8183,1.0
1610,2007-05-14,50.7,50.7892,50.2065,0.5827,0.7957,1.0
1611,2007-05-15,50.53,50.7908,50.2777,0.5131,0.7629,1.0
1612,2007-05-16,50.58,50.8175,50.3412,0.4763,0.7222,1.0
1613,2007-05-17,50.4,50.82,50.3908,0.4292,0.6748,1.0
1614,2007-05-18,50.61,50.8133,50.4454,0.3679,0.615,1.0
1615,2007-05-21,50.49,50.7858,50.485,0.3008,0.5529,1.0
1616,2007-05-22,49.94,50.7242,50.4962,0.228,0.4862,1.0
1617,2007-05-23,50.14,50.6458,50.5231,0.1227,0.4125,1.0
1618,2007-05-24,49.61,50.5275,50.5308,-0.0033,0.3353,0.0
1619,2007-05-25,49.52,50.3883,50.5392,-0.1509,0.2538,0.0
